,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900794,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,34:16,5.0,12.0,0.417,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,15.0,7.0
1,0021900794,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,31:51,5.0,15.0,0.333,3.0,8.0,0.375,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,14.0,8.0
2,0021900794,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,19:53,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,0.0,2.0,0.0,1.0,13.0,2.0
3,0021900794,1610612751,BKN,Brooklyn,1627747,Caris LeVert,G,,33:17,4.0,13.0,0.308,1.0,4.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,3.0,2.0,1.0,6.0,3.0,11.0,1.0
4,0021900794,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,35:19,4.0,15.0,0.267,0.0,7.0,0.0,13.0,15.0,0.867,0.0,6.0,6.0,11.0,0.0,1.0,2.0,0.0,21.0,8.0
5,0021900794,1610612751,BKN,Brooklyn,202066,Garrett Temple,,,28:16,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,11.0,-8.0
6,0021900794,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,28:07,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,4.0,15.0,19.0,0.0,0.0,2.0,0.0,2.0,11.0,-1.0
7,0021900794,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,15:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-6.0
8,0021900794,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,13:44,2.0,5.0,0.4,1.0,3.0,0.333,5.0,6.0,0.833,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,-6.0
9,0021900794,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900794,1610612751,BKN,Brooklyn,1629651,Nicolas Claxton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900794,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900794,1610612754,IND,Indiana,203933,T.J. Warren,F,,27:37,8.0,13.0,0.615,0.0,2.0,0.0,3.0,5.0,0.6,0.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,19.0,-6.0
13,0021900794,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,37:46,11.0,15.0,0.733,0.0,2.0,0.0,1.0,1.0,1.0,1.0,9.0,10.0,11.0,1.0,0.0,0.0,2.0,23.0,0.0
14,0021900794,1610612754,IND,Indiana,1626167,Myles Turner,C,,23:11,5.0,10.0,0.5,2.0,6.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,15.0,-6.0
15,0021900794,1610612754,IND,Indiana,203506,Victor Oladipo,G,,27:13,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,12.0,-11.0
16,0021900794,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,31:37,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,6.0,-8.0
17,0021900794,1610612754,IND,Indiana,203200,Justin Holiday,,,29:29,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
18,0021900794,1610612754,IND,Indiana,204456,T.J. McConnell,,,18:54,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,8.0,8.0
19,0021900794,1610612754,IND,Indiana,203087,Jeremy Lamb,,,25:60,4.0,8.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,9.0,7.0
20,0021900794,1610612754,IND,Indiana,203926,Doug McDermott,,,18:13,5.0,8.0,0.625,2.0,4.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,13.0,11.0
21,0021900794,1610612754,IND,Indiana,1629048,Goga Bitadze,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900794,1610612754,IND,Indiana,1628988,Aaron Holiday,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900794,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900794,1610612754,IND,Indiana,203960,JaKarr Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
