GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001001,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,F,,23:50,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,3.0,4.0,6.0,-10.0
0022001001,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,28:37,7.0,19.0,0.368,4.0,13.0,0.308,4.0,5.0,0.8,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,22.0,-18.0
0022001001,1610612760,OKC,Oklahoma City,1629650,Moses Brown,C,,27:33,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,1.0,4.0,2.0,-18.0
0022001001,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,21:45,3.0,13.0,0.231,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,7.0,-16.0
0022001001,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,29:47,5.0,12.0,0.417,1.0,6.0,0.167,4.0,6.0,0.667,1.0,3.0,4.0,8.0,2.0,0.0,1.0,1.0,15.0,-10.0
0022001001,1610612760,OKC,Oklahoma City,1630221,Josh Hall,,,24:10,3.0,8.0,0.375,0.0,3.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,8.0,-11.0
0022001001,1610612760,OKC,Oklahoma City,1628396,Tony Bradley,,,20:27,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0
0022001001,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,,22:21,8.0,14.0,0.571,3.0,6.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,23.0,-9.0
0022001001,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,,,23:38,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,6.0,-4.0
0022001001,1610612760,OKC,Oklahoma City,1629718,Charlie Brown Jr.,,,15:46,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0
0022001001,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,,,2:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022001001,1610612760,OKC,Oklahoma City,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001001,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001001,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,32:17,7.0,18.0,0.389,2.0,6.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,1.0,3.0,18.0,15.0
0022001001,1610612744,GSW,Golden State,203110,Draymond Green,F,,32:16,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,9.0,0.0,1.0,4.0,0.0,5.0,22.0
0022001001,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,27:22,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0
0022001001,1610612744,GSW,Golden State,203145,Kent Bazemore,G,,30:17,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,13.0,6.0
0022001001,1610612744,GSW,Golden State,201939,Stephen Curry,G,,31:21,11.0,21.0,0.524,6.0,13.0,0.462,6.0,7.0,0.857,0.0,4.0,4.0,7.0,1.0,0.0,3.0,2.0,34.0,24.0
0022001001,1610612744,GSW,Golden State,1629673,Jordan Poole,,,26:20,4.0,11.0,0.364,0.0,6.0,0.0,6.0,7.0,0.857,1.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,14.0,17.0
0022001001,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,32:23,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,8.0,9.0,8.0,0.0,0.0,2.0,3.0,7.0,19.0
