GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000620,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,37:08,11.0,24.0,0.458,3.0,13.0,0.231,4.0,5.0,0.8,0.0,5.0,5.0,3.0,2.0,1.0,1.0,3.0,29.0,-8.0
0022000620,1610612738,BOS,Boston,1628400,Semi Ojeleye,F,,19:04,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0022000620,1610612738,BOS,Boston,1628464,Daniel Theis,C,,25:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,2.0,3.0,0.0,-1.0
0022000620,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,39:18,11.0,26.0,0.423,2.0,10.0,0.2,4.0,8.0,0.5,1.0,2.0,3.0,4.0,2.0,3.0,2.0,4.0,28.0,2.0
0022000620,1610612738,BOS,Boston,203935,Marcus Smart,G,,29:13,5.0,11.0,0.455,4.0,9.0,0.444,5.0,6.0,0.833,1.0,2.0,3.0,2.0,2.0,0.0,4.0,2.0,19.0,-10.0
0022000620,1610612738,BOS,Boston,201952,Jeff Teague,,,14:33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,-8.0
0022000620,1610612738,BOS,Boston,1630202,Payton Pritchard,,,18:47,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,3.0
0022000620,1610612738,BOS,Boston,1629057,Robert Williams III,,,26:35,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,5.0,9.0,14.0,3.0,2.0,4.0,1.0,4.0,13.0,-13.0
0022000620,1610612738,BOS,Boston,1629684,Grant Williams,,,22:29,1.0,6.0,0.167,0.0,1.0,0.0,3.0,4.0,0.75,4.0,3.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0
0022000620,1610612738,BOS,Boston,1629035,Carsen Edwards,,,3:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022000620,1610612738,BOS,Boston,1629750,Javonte Green,,,3:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022000620,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000620,1610612738,BOS,Boston,1630174,Aaron Nesmith,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000620,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000620,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,35:07,5.0,10.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,15.0,9.0
0022000620,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,36:32,7.0,8.0,0.875,2.0,3.0,0.667,2.0,2.0,1.0,2.0,8.0,10.0,4.0,2.0,1.0,2.0,4.0,18.0,5.0
0022000620,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,33:21,2.0,6.0,0.333,0.0,1.0,0.0,3.0,6.0,0.5,2.0,5.0,7.0,1.0,0.0,1.0,1.0,0.0,7.0,9.0
0022000620,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,36:35,10.0,20.0,0.5,2.0,5.0,0.4,7.0,7.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,4.0,2.0,29.0,19.0
0022000620,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,37:52,9.0,16.0,0.563,2.0,5.0,0.4,5.0,6.0,0.833,0.0,4.0,4.0,6.0,1.0,0.0,2.0,5.0,25.0,2.0
0022000620,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,18:38,2.0,5.0,0.4,2.0,4.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,10.0,-1.0
0022000620,1610612739,CLE,Cleveland,201580,JaVale McGee,,,11:06,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,-1.0
0022000620,1610612739,CLE,Cleveland,1629731,Dean Wade,,,16:57,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,-3.0
0022000620,1610612739,CLE,Cleveland,1629685,Dylan Windler,,,10:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0022000620,1610612739,CLE,Cleveland,1626188,Quinn Cook,,,3:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022000620,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000620,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000620,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
