,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021901280,1610612746,LAC,LA,202331,Paul George,F,,28:02,8.0,16.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,4.0,2.0,21.0,-4.0
1,0021901280,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,31:37,6.0,13.0,0.462,2.0,3.0,0.667,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,3.0,4.0,15.0,-5.0
2,0021901280,1610612746,LAC,LA,1627826,Ivica Zubac,C,,24:31,2.0,5.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,6.0,6.0,12.0,4.0,0.0,0.0,0.0,1.0,9.0,-4.0
3,0021901280,1610612746,LAC,LA,1629013,Landry Shamet,G,,33:37,6.0,12.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.0,3.0,3.0,3.0,0.0,0.0,1.0,5.0,19.0,-5.0
4,0021901280,1610612746,LAC,LA,202704,Reggie Jackson,G,,34:34,6.0,14.0,0.429,2.0,5.0,0.4,3.0,3.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,17.0,-11.0
5,0021901280,1610612746,LAC,LA,101150,Lou Williams,,,17:48,5.0,10.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,12.0,7.0
6,0021901280,1610612746,LAC,LA,203210,JaMychal Green,,,20:12,3.0,7.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,0.0,8.0,8.0,0.0,1.0,1.0,3.0,5.0,13.0,13.0
7,0021901280,1610612746,LAC,LA,203585,Rodney McGruder,,,18:12,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,17.0
8,0021901280,1610612746,LAC,LA,202335,Patrick Patterson,,,19:40,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0
9,0021901280,1610612746,LAC,LA,1629611,Terance Mann,,,11:47,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0
10,0021901280,1610612746,LAC,LA,1629599,Amir Coffey,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021901280,1610612746,LAC,LA,201149,Joakim Noah,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021901280,1610612757,POR,Portland,2546,Carmelo Anthony,F,,33:44,8.0,15.0,0.533,1.0,3.0,0.333,4.0,4.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,3.0,21.0,-6.0
13,0021901280,1610612757,POR,Portland,1628380,Zach Collins,F,,24:35,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,3.0,7.0,8.0
14,0021901280,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,33:11,3.0,8.0,0.375,1.0,2.0,0.5,3.0,5.0,0.6,2.0,11.0,13.0,9.0,2.0,0.0,3.0,6.0,10.0,-4.0
15,0021901280,1610612757,POR,Portland,203468,CJ McCollum,G,,38:59,11.0,21.0,0.524,6.0,13.0,0.462,1.0,2.0,0.5,0.0,4.0,4.0,8.0,0.0,0.0,2.0,3.0,29.0,-1.0
16,0021901280,1610612757,POR,Portland,203081,Damian Lillard,G,,39:07,10.0,23.0,0.435,2.0,10.0,0.2,0.0,2.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,2.0,22.0,-9.0
17,0021901280,1610612757,POR,Portland,1626209,Mario Hezonja,,,10:37,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,-9.0
18,0021901280,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,34:52,7.0,13.0,0.538,6.0,10.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,-9.0
19,0021901280,1610612757,POR,Portland,1629014,Anfernee Simons,,,13:04,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
20,0021901280,1610612757,POR,Portland,1629117,Wenyen Gabriel,,,11:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
21,0021901280,1610612757,POR,Portland,1629121,Jaylen Adams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021901280,1610612757,POR,Portland,1629658,Jaylen Hoard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021901280,1610612757,POR,Portland,1629642,Nassir Little,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
