GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000551,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,34:07,10.0,20.0,0.5,4.0,10.0,0.4,1.0,3.0,0.333,5.0,8.0,13.0,3.0,1.0,0.0,3.0,5.0,25.0,8.0
0022000551,1610612747,LAL,Los Angeles,202693,Markieff Morris,F,,30:16,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,11.0,6.0
0022000551,1610612747,LAL,Los Angeles,1627745,Damian Jones,C,,14:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
0022000551,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,29:09,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,20.0
0022000551,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,34:01,11.0,20.0,0.55,2.0,4.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,9.0,1.0,1.0,3.0,1.0,28.0,9.0
0022000551,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,32:47,13.0,22.0,0.591,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,12.0,1.0,0.0,1.0,2.0,2.0,26.0,-2.0
0022000551,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,19:02,3.0,9.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,5.0,2.0,0.0,2.0,3.0,9.0,-15.0
0022000551,1610612747,LAL,Los Angeles,202083,Wesley Matthews,,,15:49,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,-12.0
0022000551,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,14:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,-11.0
0022000551,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,,15:52,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,11.0,-19.0
0022000551,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000551,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000551,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,38:19,6.0,13.0,0.462,0.0,3.0,0.0,8.0,9.0,0.889,0.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,20.0,-2.0
0022000551,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,29:01,7.0,10.0,0.7,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,14.0,7.0
0022000551,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,29:59,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,0.0,1.0,1.0,2.0,16.0,-10.0
0022000551,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,42:09,11.0,15.0,0.733,7.0,11.0,0.636,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,0.0,3.0,29.0,1.0
0022000551,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,36:21,9.0,18.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.0,0.0,0.0,8.0,3.0,0.0,7.0,6.0,23.0,-5.0
0022000551,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,24:04,1.0,3.0,0.333,1.0,2.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,6.0,1.0,0.0,3.0,5.0,6.0,6.0
0022000551,1610612758,SAC,Sacramento,202709,Cory Joseph,,,34:00,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,13.0,16.0
0022000551,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,6:07,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022000551,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000551,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0022000551,1610612758,SAC,Sacramento,203953,Jabari Parker,,DND_HEALTH_AND_SAFETY_PROTOCOLS         ,,,,,,,,,,,,,,,,,,,,
0022000551,1610612758,SAC,Sacramento,203658,Norvel Pelle,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
