,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800984,1610612743,DEN,Denver,203115,Will Barton,F,,25:43,2.0,11.0,0.182,1.0,4.0,0.25,0.0,0.0,0.0,1.0,8.0,9.0,0.0,2.0,0.0,3.0,1.0,5.0,-30.0
1,0021800984,1610612743,DEN,Denver,200794,Paul Millsap,F,,15:39,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,9.0,-7.0
2,0021800984,1610612743,DEN,Denver,203999,Nikola Jokic,C,,28:49,5.0,10.0,0.5,1.0,1.0,1.0,5.0,8.0,0.625,3.0,3.0,6.0,4.0,4.0,1.0,2.0,2.0,16.0,-29.0
3,0021800984,1610612743,DEN,Denver,203914,Gary Harris,G,,22:21,0.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0,0.75,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,6.0,-10.0
4,0021800984,1610612743,DEN,Denver,1627750,Jamal Murray,G,,22:48,4.0,10.0,0.4,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,11.0,-19.0
5,0021800984,1610612743,DEN,Denver,203486,Mason Plumlee,,,23:08,3.0,8.0,0.375,0.0,0.0,0.0,2.0,4.0,0.5,3.0,9.0,12.0,2.0,1.0,1.0,1.0,3.0,8.0,2.0
6,0021800984,1610612743,DEN,Denver,1628420,Monte Morris,,,28:34,5.0,8.0,0.625,1.0,3.0,0.333,6.0,7.0,0.857,0.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,17.0,3.0
7,0021800984,1610612743,DEN,Denver,1627736,Malik Beasley,,,26:47,5.0,14.0,0.357,5.0,13.0,0.385,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,17.0,-6.0
8,0021800984,1610612743,DEN,Denver,202738,Isaiah Thomas,,,14:53,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,9.0
9,0021800984,1610612743,DEN,Denver,1628470,Torrey Craig,,,25:57,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,4.0,6.0,10.0,1.0,0.0,1.0,2.0,2.0,11.0,-1.0
