,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800826,1610612739,CLE,Cleveland,1629061,Deng Adel,F,,24:52,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,1,3,-11.0
1,0021800826,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,F,,38:44,6,11,0.545,3,5,0.6,1,2,0.5,1,9,10,2,1,2,0,2,16,-11.0
2,0021800826,1610612739,CLE,Cleveland,1627737,Marquese Chriss,C,,24:07,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,2,1,0,0,2,7,-19.0
3,0021800826,1610612739,CLE,Cleveland,1628021,David Nwaba,G,,23:28,2,5,0.4,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,5,-8.0
4,0021800826,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,29:41,6,14,0.429,3,3,1.0,1,1,1.0,2,3,5,4,0,0,4,2,16,-9.0
5,0021800826,1610612739,CLE,Cleveland,1627790,Ante Zizic,,,16:32,1,4,0.25,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,2,3,-6.0
6,0021800826,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,31:16,8,16,0.5,2,7,0.286,0,0,0.0,0,2,2,6,1,0,2,0,18,-3.0
7,0021800826,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,22:37,2,4,0.5,1,3,0.333,0,2,0.0,0,3,3,5,0,0,3,2,5,-6.0
8,0021800826,1610612739,CLE,Cleveland,202688,Brandon Knight,,,11:44,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,2,0,0,0,0,9,-6.0
9,0021800826,1610612739,CLE,Cleveland,1628417,Jaron Blossomgame,,,14:42,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2.0
10,0021800826,1610612739,CLE,Cleveland,101112,Channing Frye,,,2:17,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,2.0
11,0021800826,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,33:37,9,17,0.529,3,7,0.429,2,2,1.0,0,1,1,2,0,0,1,1,23,12.0
12,0021800826,1610612754,IND,Indiana,201152,Thaddeus Young,F,,33:47,3,10,0.3,2,4,0.5,0,0,0.0,0,4,4,2,2,1,2,0,8,22.0
13,0021800826,1610612754,IND,Indiana,1626167,Myles Turner,C,,22:12,6,10,0.6,2,4,0.5,0,0,0.0,1,7,8,0,0,3,0,0,14,9.0
14,0021800826,1610612754,IND,Indiana,201936,Tyreke Evans,G,,17:11,3,7,0.429,0,1,0.0,0,0,0.0,1,6,7,3,1,1,0,2,6,10.0
15,0021800826,1610612754,IND,Indiana,201954,Darren Collison,G,,33:59,8,14,0.571,1,4,0.25,1,2,0.5,0,1,1,9,1,0,0,3,18,9.0
16,0021800826,1610612754,IND,Indiana,202709,Cory Joseph,,,30:49,5,7,0.714,0,2,0.0,0,2,0.0,1,8,9,10,1,0,0,0,10,5.0
17,0021800826,1610612754,IND,Indiana,1628988,Aaron Holiday,,,14:01,2,8,0.25,0,3,0.0,0,0,0.0,0,1,1,1,1,0,0,1,4,6.0
18,0021800826,1610612754,IND,Indiana,1628410,Edmond Sumner,,,14:23,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,1,0,1,3.0
19,0021800826,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,29:41,5,6,0.833,1,1,1.0,2,2,1.0,2,8,10,3,1,0,5,4,13,6.0
20,0021800826,1610612754,IND,Indiana,1628388,T.J. Leaf,,,8:00,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,8,-5.0
21,0021800826,1610612754,IND,Indiana,203124,Kyle O'Quinn,,,2:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
