GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000809,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,F,,21:28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,-2.0
0022000809,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,35:36,5.0,18.0,0.278,1.0,5.0,0.2,5.0,5.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,6.0,16.0,-4.0
0022000809,1610612761,TOR,Toronto,1628449,Chris Boucher,C,,30:16,6.0,10.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,2.0,12.0,14.0,0.0,0.0,4.0,0.0,4.0,17.0,-4.0
0022000809,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,37:21,5.0,10.0,0.5,2.0,7.0,0.286,7.0,8.0,0.875,0.0,7.0,7.0,6.0,3.0,0.0,5.0,3.0,19.0,1.0
0022000809,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,G,,35:00,9.0,17.0,0.529,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,23.0,-7.0
0022000809,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,26:57,2.0,9.0,0.222,1.0,4.0,0.25,1.0,2.0,0.5,0.0,5.0,5.0,4.0,0.0,1.0,3.0,3.0,6.0,-3.0
0022000809,1610612761,TOR,Toronto,1630273,Freddie Gillespie,,,8:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0
0022000809,1610612761,TOR,Toronto,203918,Rodney Hood,,,11:16,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
0022000809,1610612761,TOR,Toronto,203920,Khem Birch,,,17:41,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,-3.0
0022000809,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,,15:35,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,8.0,-1.0
0022000809,1610612761,TOR,Toronto,203382,Aron Baynes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000809,1610612761,TOR,Toronto,1626169,Stanley Johnson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000809,1610612752,NYK,New York,203493,Reggie Bullock,F,,27:22,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,10.0,11.0
0022000809,1610612752,NYK,New York,203944,Julius Randle,F,,38:23,7.0,19.0,0.368,1.0,8.0,0.125,11.0,11.0,1.0,1.0,7.0,8.0,5.0,0.0,0.0,5.0,4.0,26.0,11.0
0022000809,1610612752,NYK,New York,203457,Nerlens Noel,C,,28:01,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,5.0,8.0,13.0,1.0,1.0,4.0,0.0,3.0,9.0,7.0
0022000809,1610612752,NYK,New York,1629628,RJ Barrett,G,,32:60,7.0,12.0,0.583,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,5.0,2.0,0.0,0.0,3.0,19.0,11.0
0022000809,1610612752,NYK,New York,203901,Elfrid Payton,G,,16:59,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,11.0,5.0
0022000809,1610612752,NYK,New York,201565,Derrick Rose,,,23:17,4.0,10.0,0.4,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,11.0,-7.0
0022000809,1610612752,NYK,New York,201959,Taj Gibson,,,19:32,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,-3.0
0022000809,1610612752,NYK,New York,1630193,Immanuel Quickley,,,17:35,1.0,8.0,0.125,1.0,6.0,0.167,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
0022000809,1610612752,NYK,New York,202692,Alec Burks,,,26:09,2.0,9.0,0.222,1.0,4.0,0.25,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,8.0,0.0
0022000809,1610612752,NYK,New York,1630167,Obi Toppin,,,5:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0022000809,1610612752,NYK,New York,1628995,Kevin Knox II,,,4:37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.0
0022000809,1610612752,NYK,New York,1628373,Frank Ntilikina,,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000809,1610612752,NYK,New York,1629607,Jared Harper,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000809,1610612752,NYK,New York,203658,Norvel Pelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000809,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
