GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500065,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,23:56,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,2.0,4.0,-15.0
0011500065,1610612760,OKC,Oklahoma City,2555,Nick Collison,F,,27:07,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,4.0,-6.0
0011500065,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,31:37,6.0,8.0,0.75,0.0,0.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,0.0,0.0,2.0,4.0,4.0,15.0,-10.0
0011500065,1610612760,OKC,Oklahoma City,203079,Dion Waiters,G,,26:20,3.0,12.0,0.25,0.0,5.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,5.0,3.0,0.0,6.0,4.0,8.0,-8.0
0011500065,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,G,,24:24,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,7.0,-8.0
0011500065,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,24:31,5.0,15.0,0.333,4.0,10.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,16.0,-4.0
0011500065,1610612760,OKC,Oklahoma City,203956,Mitch McGary,,,5:01,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-12.0
0011500065,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,23:36,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,2.0,3.0,2.0,11.0,-8.0
0011500065,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,16:19,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,-4.0
0011500065,1610612760,OKC,Oklahoma City,200779,Steve Novak,,,10:19,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,-2.0
0011500065,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,13:35,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,-3.0
0011500065,1610612760,OKC,Oklahoma City,204075,Talib Zanna,,,13:15,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0
0011500065,1610612760,OKC,Oklahoma City,201142,Kevin Durant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,1626180,Michael Qualls,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,202933,Julyan Stone,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,1626190,Dez Wells,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500065,1610612763,MEM,Memphis,201145,Jeff Green,F,,30:59,4.0,10.0,0.4,2.0,5.0,0.4,5.0,6.0,0.833,0.0,3.0,3.0,4.0,4.0,0.0,1.0,1.0,15.0,12.0
