,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900193,1610612757,POR,Portland,203918,Rodney Hood,F,,32:25,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,-19.0
1,0021900193,1610612757,POR,Portland,1629642,Nassir Little,F,,29:12,4.0,10.0,0.4,0.0,4.0,0.0,3.0,6.0,0.5,2.0,5.0,7.0,2.0,1.0,0.0,2.0,6.0,11.0,-17.0
2,0021900193,1610612757,POR,Portland,202355,Hassan Whiteside,C,,26:55,5.0,9.0,0.556,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,2.0,1.0,2.0,3.0,1.0,11.0,-18.0
3,0021900193,1610612757,POR,Portland,203468,CJ McCollum,G,,36:57,10.0,19.0,0.526,5.0,12.0,0.417,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,2.0,0.0,25.0,-18.0
4,0021900193,1610612757,POR,Portland,203081,Damian Lillard,G,,34:31,4.0,15.0,0.267,1.0,6.0,0.167,4.0,4.0,1.0,0.0,6.0,6.0,11.0,0.0,0.0,4.0,4.0,13.0,-19.0
5,0021900193,1610612757,POR,Portland,1629014,Anfernee Simons,,,21:56,3.0,10.0,0.3,1.0,5.0,0.2,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,10.0,-8.0
6,0021900193,1610612757,POR,Portland,1627746,Skal Labissiere,,,20:18,6.0,7.0,0.857,0.0,0.0,0.0,3.0,4.0,0.75,6.0,0.0,6.0,2.0,0.0,2.0,2.0,3.0,15.0,-3.0
7,0021900193,1610612757,POR,Portland,203145,Kent Bazemore,,,21:29,4.0,14.0,0.286,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,11.0,-7.0
8,0021900193,1610612757,POR,Portland,1626209,Mario Hezonja,,,8:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,-5.0
9,0021900193,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,3:49,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0
10,0021900193,1610612757,POR,Portland,201229,Anthony Tolliver,,,3:49,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0
11,0021900193,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,34:06,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,4.0,2.0,6.0,4.0,3.0,0.0,1.0,3.0,11.0,21.0
12,0021900193,1610612745,HOU,Houston,200782,P.J. Tucker,F,,31:25,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,13.0,24.0
13,0021900193,1610612745,HOU,Houston,203991,Clint Capela,C,,35:09,10.0,17.0,0.588,0.0,0.0,0.0,2.0,3.0,0.667,5.0,15.0,20.0,0.0,1.0,4.0,1.0,3.0,22.0,30.0
14,0021900193,1610612745,HOU,Houston,201935,James Harden,G,,33:06,11.0,19.0,0.579,5.0,10.0,0.5,9.0,10.0,0.9,1.0,5.0,6.0,5.0,1.0,1.0,3.0,4.0,36.0,27.0
15,0021900193,1610612745,HOU,Houston,201566,Russell Westbrook,G,,34:16,9.0,26.0,0.346,3.0,11.0,0.273,7.0,9.0,0.778,3.0,10.0,13.0,10.0,2.0,1.0,5.0,4.0,28.0,19.0
16,0021900193,1610612745,HOU,Houston,203463,Ben McLemore,,,26:10,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
17,0021900193,1610612745,HOU,Houston,203085,Austin Rivers,,,21:21,2.0,5.0,0.4,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0
18,0021900193,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,,12:51,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,9.0,-6.0
19,0021900193,1610612745,HOU,Houston,1629598,Chris Clemons,,,8:11,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0
20,0021900193,1610612745,HOU,Houston,1629109,Gary Clark,,,3:25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
21,0021900193,1610612745,HOU,Houston,2199,Tyson Chandler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900193,1610612745,HOU,Houston,200757,Thabo Sefolosha,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
