,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801074,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,37:32,8.0,15.0,0.533,1.0,3.0,0.333,3.0,7.0,0.429,2.0,3.0,5.0,2.0,1.0,0.0,3.0,2.0,20.0,1.0
1,0021801074,1610612750,MIN,Minnesota,203967,Dario Saric,F,,28:27,5.0,10.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,3.0,4.0,7.0,1.0,0.0,0.0,1.0,3.0,15.0,-3.0
2,0021801074,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,34:04,7.0,17.0,0.412,2.0,4.0,0.5,5.0,6.0,0.833,3.0,13.0,16.0,6.0,1.0,2.0,4.0,3.0,21.0,-7.0
3,0021801074,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,32:30,5.0,11.0,0.455,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,10.0,-5.0
4,0021801074,1610612750,MIN,Minnesota,1626145,Tyus Jones,G,,34:14,6.0,15.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,1.0,3.0,14.0,-9.0
5,0021801074,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,15:27,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-6.0
6,0021801074,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,18:01,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,6.0,1.0
7,0021801074,1610612750,MIN,Minnesota,201573,Jerryd Bayless,,,15:30,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,-2.0
8,0021801074,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,15:18,2.0,5.0,0.4,0.0,0.0,0.0,6.0,9.0,0.667,0.0,5.0,5.0,0.0,2.0,2.0,2.0,1.0,10.0,-3.0
9,0021801074,1610612750,MIN,Minnesota,1629244,Cameron Reynolds,,,8:57,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,-2.0
10,0021801074,1610612750,MIN,Minnesota,201959,Taj Gibson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021801074,1610612750,MIN,Minnesota,1629123,Jared Terrell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801074,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,30:29,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,12.0,4.0,2.0,0.0,0.0,0.0,11.0,1.0
13,0021801074,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,25:03,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,3.0,13.0,7.0
14,0021801074,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,15:16,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,-5.0
15,0021801074,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,18:53,1.0,8.0,0.125,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,1.0,0.0,0.0,2.0,4.0,2.0
16,0021801074,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,35:11,10.0,22.0,0.455,1.0,8.0,0.125,10.0,12.0,0.833,1.0,4.0,5.0,6.0,0.0,0.0,5.0,2.0,31.0,6.0
17,0021801074,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,28:28,6.0,20.0,0.3,0.0,2.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,1.0,0.0,0.0,1.0,1.0,13.0,3.0
18,0021801074,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,8:15,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0
19,0021801074,1610612766,CHA,Charlotte,201587,Nicolas Batum,,,23:29,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,10.0
20,0021801074,1610612766,CHA,Charlotte,1628370,Malik Monk,,,18:47,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,14.0,0.0
21,0021801074,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,12:49,1.0,3.0,0.333,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0
22,0021801074,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,23:20,5.0,6.0,0.833,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,5.0,10.0,6.0
23,0021801074,1610612766,CHA,Charlotte,202714,Shelvin Mack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021801074,1610612766,CHA,Charlotte,2225,Tony Parker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
