,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000560,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,23:22,3.0,14.0,0.214,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,8.0,4.0,1.0,0.0,2.0,4.0,6.0,-20.0
1,0022000560,1610612738,BOS,Boston,1628400,Semi Ojeleye,F,,30:31,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,-29.0
2,0022000560,1610612738,BOS,Boston,1628464,Daniel Theis,C,,20:25,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0,-18.0
3,0022000560,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,28:39,11.0,21.0,0.524,2.0,5.0,0.4,1.0,3.0,0.333,3.0,4.0,7.0,0.0,1.0,1.0,5.0,2.0,25.0,-17.0
4,0022000560,1610612738,BOS,Boston,202689,Kemba Walker,G,,29:03,9.0,18.0,0.5,4.0,7.0,0.571,3.0,4.0,0.75,0.0,7.0,7.0,2.0,2.0,0.0,5.0,1.0,25.0,-19.0
5,0022000560,1610612738,BOS,Boston,1630174,Aaron Nesmith,,,28:39,1.0,4.0,0.25,1.0,4.0,0.25,2.0,3.0,0.667,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0
6,0022000560,1610612738,BOS,Boston,1629684,Grant Williams,,,12:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0
7,0022000560,1610612738,BOS,Boston,202684,Tristan Thompson,,,18:08,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0
8,0022000560,1610612738,BOS,Boston,1630202,Payton Pritchard,,,17:27,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,-11.0
9,0022000560,1610612738,BOS,Boston,1629057,Robert Williams III,,,10:31,1.0,3.0,0.333,0.0,0.0,0.0,3.0,5.0,0.6,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,-17.0
10,0022000560,1610612738,BOS,Boston,1629605,Tacko Fall,,,5:18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0
11,0022000560,1610612738,BOS,Boston,1629750,Javonte Green,,,5:18,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0
12,0022000560,1610612738,BOS,Boston,1629682,Tremont Waters,,,5:18,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0
13,0022000560,1610612738,BOS,Boston,1629035,Carsen Edwards,,,5:18,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0
14,0022000560,1610612738,BOS,Boston,201952,Jeff Teague,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
15,0022000560,1610612764,WAS,Washington,1629726,Garrison Mathews,F,,19:34,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,-4.0
16,0022000560,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,22:18,5.0,9.0,0.556,0.0,2.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,13.0
17,0022000560,1610612764,WAS,Washington,1629021,Moritz Wagner,C,,22:20,4.0,7.0,0.571,0.0,1.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,11.0,11.0
18,0022000560,1610612764,WAS,Washington,203078,Bradley Beal,G,,33:09,10.0,18.0,0.556,4.0,9.0,0.444,11.0,11.0,1.0,0.0,7.0,7.0,5.0,2.0,0.0,6.0,2.0,35.0,22.0
19,0022000560,1610612764,WAS,Washington,201566,Russell Westbrook,G,,29:04,6.0,19.0,0.316,0.0,2.0,0.0,1.0,3.0,0.333,2.0,7.0,9.0,11.0,1.0,0.0,3.0,3.0,13.0,27.0
20,0022000560,1610612764,WAS,Washington,203526,Raul Neto,,,24:28,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0
21,0022000560,1610612764,WAS,Washington,201577,Robin Lopez,,,25:32,3.0,6.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,10.0,2.0
22,0022000560,1610612764,WAS,Washington,202722,Davis Bertans,,,24:20,2.0,7.0,0.286,2.0,6.0,0.333,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,1.0,0.0,3.0,8.0,17.0
23,0022000560,1610612764,WAS,Washington,1630166,Deni Avdija,,,27:59,2.0,9.0,0.222,1.0,5.0,0.2,3.0,4.0,0.75,1.0,9.0,10.0,0.0,0.0,0.0,2.0,4.0,8.0,-2.0
24,0022000560,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,5:18,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0
25,0022000560,1610612764,WAS,Washington,1629067,Isaac Bonga,,,5:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-12.0
26,0022000560,1610612764,WAS,Washington,1629010,Jerome Robinson,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0022000560,1610612764,WAS,Washington,203458,Alex Len,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
