GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800077,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,23:38,3.0,8.0,0.375,1.0,4.0,0.25,4.0,5.0,0.8,0.0,5.0,5.0,3.0,2.0,0.0,0.0,4.0,11.0,-15.0
0011800077,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,26:56,7.0,9.0,0.778,0.0,1.0,0.0,7.0,7.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,1.0,4.0,21.0,-19.0
0011800077,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,20:51,2.0,9.0,0.222,1.0,3.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,4.0,8.0,-14.0
0011800077,1610612750,MIN,Minnesota,201565,Derrick Rose,G,,32:07,4.0,15.0,0.267,2.0,6.0,0.333,6.0,7.0,0.857,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,16.0,-27.0
0011800077,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,25:42,5.0,15.0,0.333,2.0,3.0,0.667,6.0,7.0,0.857,1.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,18.0,-25.0
0011800077,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,20:33,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,8.0,-16.0
0011800077,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,22:10,1.0,4.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,2.0,3.0,6.0,-16.0
0011800077,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,16:55,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,8.0,-5.0
0011800077,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,14:30,1.0,5.0,0.2,1.0,4.0,0.25,2.0,4.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,-15.0
0011800077,1610612750,MIN,Minnesota,203710,C.J. Williams,,,11:29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
0011800077,1610612750,MIN,Minnesota,203263,James Nunnally,,,6:34,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0
0011800077,1610612750,MIN,Minnesota,1629123,Jared Terrell,,,5:23,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0
0011800077,1610612750,MIN,Minnesota,2736,Luol Deng,,,4:59,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0
0011800077,1610612750,MIN,Minnesota,203130,Darius Johnson-Odom,,,4:24,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,8.0
0011800077,1610612750,MIN,Minnesota,1629236,Jonathan Stark,,,3:49,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0
0011800077,1610612750,MIN,Minnesota,202710,Jimmy Butler,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011800077,1610612750,MIN,Minnesota,1628383,Justin Patton,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011800077,1610612750,MIN,Minnesota,203952,Andrew Wiggins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
