,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900740,1610612741,CHI,Chicago,1628990,Chandler Hutchison,F,,27:37,5.0,13.0,0.385,1.0,4.0,0.25,6.0,9.0,0.667,4.0,1.0,5.0,1.0,1.0,0.0,2.0,4.0,17.0,-28.0
1,0021900740,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,29:47,9.0,12.0,0.75,3.0,5.0,0.6,0.0,1.0,0.0,2.0,5.0,7.0,1.0,2.0,0.0,4.0,6.0,21.0,-8.0
2,0021900740,1610612741,CHI,Chicago,1628436,Luke Kornet,C,,23:01,3.0,11.0,0.273,1.0,7.0,0.143,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,8.0,-23.0
3,0021900740,1610612741,CHI,Chicago,203897,Zach LaVine,G,,33:25,6.0,10.0,0.6,0.0,1.0,0.0,6.0,8.0,0.75,1.0,6.0,7.0,7.0,3.0,0.0,3.0,2.0,18.0,-22.0
4,0021900740,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,29:52,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,2.0,8.0,-9.0
5,0021900740,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,9:03,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,-1.0
6,0021900740,1610612741,CHI,Chicago,1629632,Coby White,,,24:36,4.0,13.0,0.308,4.0,11.0,0.364,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,12.0,-8.0
7,0021900740,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,24:17,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,-18.0
8,0021900740,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,13:34,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,-11.0
9,0021900740,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,15:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0
10,0021900740,1610612741,CHI,Chicago,1629690,Adam Mokoka,,,4:26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
11,0021900740,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,4:26,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,-2.0
12,0021900740,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,21:04,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0
13,0021900740,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,27:58,6.0,14.0,0.429,0.0,2.0,0.0,5.0,5.0,1.0,5.0,4.0,9.0,5.0,0.0,0.0,2.0,1.0,17.0,13.0
14,0021900740,1610612761,TOR,Toronto,201586,Serge Ibaka,C,,24:30,7.0,12.0,0.583,1.0,2.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,3.0,2.0,2.0,16.0,0.0
15,0021900740,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,29:30,3.0,7.0,0.429,3.0,7.0,0.429,5.0,6.0,0.833,0.0,4.0,4.0,6.0,0.0,1.0,2.0,2.0,14.0,14.0
16,0021900740,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,32:13,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,3.0,3.0,12.0,17.0
17,0021900740,1610612761,TOR,Toronto,1627775,Patrick McCaw,,,22:57,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,20.0
18,0021900740,1610612761,TOR,Toronto,1628449,Chris Boucher,,,24:31,5.0,10.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,3.0,15.0,21.0
19,0021900740,1610612761,TOR,Toronto,1629056,Terence Davis,,,28:23,12.0,15.0,0.8,6.0,7.0,0.857,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,31.0,18.0
20,0021900740,1610612761,TOR,Toronto,1629744,Matt Thomas,,,18:04,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,18.0
21,0021900740,1610612761,TOR,Toronto,1626169,Stanley Johnson,,,4:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
22,0021900740,1610612761,TOR,Toronto,1629052,Oshae Brissett,,,3:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0
23,0021900740,1610612761,TOR,Toronto,1628778,Paul Watson,,,3:12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
