GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000991,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,20:16,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,2.0
0022000991,1610612757,POR,Portland,203496,Robert Covington,F,,26:24,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,4.0,9.0,1.0
0022000991,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,20:35,6.0,10.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,3.0,8.0,11.0,3.0,0.0,4.0,1.0,3.0,15.0,1.0
0022000991,1610612757,POR,Portland,203468,CJ McCollum,G,,31:17,3.0,14.0,0.214,1.0,5.0,0.2,3.0,4.0,0.75,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,10.0,22.0
0022000991,1610612757,POR,Portland,203081,Damian Lillard,G,,31:19,10.0,17.0,0.588,6.0,10.0,0.6,6.0,7.0,0.857,0.0,3.0,3.0,9.0,2.0,0.0,2.0,1.0,32.0,14.0
0022000991,1610612757,POR,Portland,202683,Enes Kanter,,,21:21,9.0,11.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,0.0,0.0,1.0,0.0,1.0,18.0,30.0
0022000991,1610612757,POR,Portland,2546,Carmelo Anthony,,,21:43,5.0,8.0,0.625,2.0,4.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,1.0,3.0,16.0,29.0
0022000991,1610612757,POR,Portland,1629014,Anfernee Simons,,,25:04,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,26.0
0022000991,1610612757,POR,Portland,1629642,Nassir Little,,,14:06,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0
0022000991,1610612757,POR,Portland,1626178,Rondae Hollis-Jefferson,,,6:01,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
0022000991,1610612757,POR,Portland,1628385,Harry Giles III,,,6:01,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,5.0
0022000991,1610612757,POR,Portland,1629604,CJ Elleby,,,5:55,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0
0022000991,1610612757,POR,Portland,1629833,Keljin Blevins,,,4:59,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0
0022000991,1610612757,POR,Portland,1628388,T.J. Leaf,,,4:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0
0022000991,1610612757,POR,Portland,1626181,Norman Powell,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000991,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,26:01,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,14.0,-7.0
0022000991,1610612739,CLE,Cleveland,201567,Kevin Love,F,,25:51,7.0,14.0,0.5,4.0,10.0,0.4,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,0.0,0.0,1.0,18.0,-45.0
0022000991,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,28:33,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,5.0,8.0,13.0,2.0,1.0,1.0,2.0,3.0,9.0,2.0
0022000991,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,31:18,2.0,9.0,0.222,1.0,2.0,0.5,2.0,5.0,0.4,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,-14.0
0022000991,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,34:25,6.0,15.0,0.4,0.0,3.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,15.0,-22.0
0022000991,1610612739,CLE,Cleveland,1629731,Dean Wade,,,28:43,5.0,6.0,0.833,3.0,4.0,0.75,3.0,4.0,0.75,2.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0,16.0,-12.0
0022000991,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,,19:31,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,-17.0
0022000991,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,,,12:50,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,8.0,-29.0
0022000991,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,,13:33,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,-13.0
