GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000802,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,32:12,3.0,10.0,0.3,0.0,3.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,1.0,4.0,1.0,1.0,6.0,7.0,-11.0
0022000802,1610612745,HOU,Houston,203482,Kelly Olynyk,F,,32:20,7.0,13.0,0.538,2.0,5.0,0.4,2.0,4.0,0.5,5.0,6.0,11.0,3.0,0.0,0.0,1.0,4.0,18.0,-17.0
0022000802,1610612745,HOU,Houston,1626174,Christian Wood,C,,35:06,8.0,14.0,0.571,0.0,4.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,5.0,2.0,18.0,-8.0
0022000802,1610612745,HOU,Houston,202322,John Wall,G,,36:54,11.0,19.0,0.579,5.0,7.0,0.714,3.0,6.0,0.5,1.0,1.0,2.0,7.0,1.0,1.0,6.0,0.0,30.0,-9.0
0022000802,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,33:16,4.0,13.0,0.308,1.0,6.0,0.167,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,4.0,2.0,9.0,-12.0
0022000802,1610612745,HOU,Houston,1628425,Sterling Brown,,,4:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022000802,1610612745,HOU,Houston,202340,Avery Bradley,,,18:07,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,3.0,-6.0
0022000802,1610612745,HOU,Houston,201571,D.J. Augustin,,,22:24,5.0,9.0,0.556,3.0,7.0,0.429,6.0,6.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,19.0,-12.0
0022000802,1610612745,HOU,Houston,1628391,D.J. Wilson,,,9:19,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0
0022000802,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,,,16:02,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-8.0
0022000802,1610612745,HOU,Houston,1629717,Armoni Brooks,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000802,1610612745,HOU,Houston,1629610,DaQuan Jeffries,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000802,1610612745,HOU,Houston,1630237,Anthony Lamb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
