GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041800201,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,29:43,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,3.0,0.0,2.0,4.0,16.0
0041800201,1610612738,BOS,Boston,201143,Al Horford,F,,31:39,8.0,16.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,1.0,10.0,11.0,3.0,1.0,3.0,0.0,2.0,20.0,8.0
0041800201,1610612738,BOS,Boston,202694,Marcus Morris Sr.,C,,30:21,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,3.0,0.0,1.0,9.0,18.0
0041800201,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,35:45,8.0,14.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,4.0,19.0,16.0
0041800201,1610612738,BOS,Boston,202681,Kyrie Irving,G,,33:08,12.0,21.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,11.0,0.0,0.0,4.0,1.0,26.0,20.0
0041800201,1610612738,BOS,Boston,202330,Gordon Hayward,,,29:31,5.0,8.0,0.625,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0,13.0,11.0
0041800201,1610612738,BOS,Boston,203382,Aron Baynes,,,8:55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,11.0
0041800201,1610612738,BOS,Boston,1626179,Terry Rozier,,,19:39,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,9.0,9.0,3.0,0.0,0.0,0.0,6.0,11.0,13.0
0041800201,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,8:15,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0041800201,1610612738,BOS,Boston,1628464,Daniel Theis,,,6:01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0
0041800201,1610612738,BOS,Boston,202954,Brad Wanamaker,,,2:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0
0041800201,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,,2:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0041800201,1610612738,BOS,Boston,1629057,Robert Williams III,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0041800201,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:50,5.0,12.0,0.417,3.0,4.0,0.75,3.0,3.0,1.0,0.0,10.0,10.0,6.0,0.0,0.0,2.0,1.0,16.0,-11.0
0041800201,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,34:18,7.0,21.0,0.333,3.0,5.0,0.6,5.0,10.0,0.5,1.0,7.0,8.0,2.0,1.0,1.0,2.0,1.0,22.0,-24.0
0041800201,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,25:46,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0
0041800201,1610612749,MIL,Milwaukee,1628425,Sterling Brown,G,,22:23,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,-18.0
0041800201,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,25:20,1.0,5.0,0.2,0.0,4.0,0.0,4.0,6.0,0.667,2.0,0.0,2.0,4.0,2.0,0.0,1.0,2.0,6.0,-12.0
0041800201,1610612749,MIL,Milwaukee,201588,George Hill,,,24:09,4.0,8.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,-12.0
0041800201,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,24:25,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,5.0,-21.0
0041800201,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,19:07,3.0,9.0,0.333,0.0,5.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,9.0,-6.0
0041800201,1610612749,MIL,Milwaukee,202703,Nikola Mirotic,,,20:33,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,13.0,-8.0
0041800201,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,3:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0041800201,1610612749,MIL,Milwaukee,204025,Tim Frazier,,,3:23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0
0041800201,1610612749,MIL,Milwaukee,203503,Tony Snell,,,3:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0041800201,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
