,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900632,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,24:11,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0
1,0021900632,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,24:23,6.0,10.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,4.0,4.0,2.0,14.0,8.0
2,0021900632,1610612761,TOR,Toronto,201188,Marc Gasol,C,,20:17,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,2.0,4.0,7.0
3,0021900632,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,28:16,10.0,17.0,0.588,5.0,8.0,0.625,3.0,4.0,0.75,1.0,6.0,7.0,2.0,1.0,0.0,2.0,2.0,28.0,4.0
4,0021900632,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,28:31,11.0,16.0,0.688,7.0,8.0,0.875,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,1.0,4.0,29.0,20.0
5,0021900632,1610612761,TOR,Toronto,1626181,Norman Powell,,,24:31,8.0,15.0,0.533,1.0,5.0,0.2,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,0.0,4.0,20.0,12.0
6,0021900632,1610612761,TOR,Toronto,201586,Serge Ibaka,,,24:24,5.0,13.0,0.385,0.0,3.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,2.0,5.0,12.0,9.0
7,0021900632,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,,,23:58,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,4.0,2.0,2.0,1.0,1.0,9.0,13.0
8,0021900632,1610612761,TOR,Toronto,1627775,Patrick McCaw,,,21:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,4.0
9,0021900632,1610612761,TOR,Toronto,1629056,Terence Davis,,,10:31,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-6.0
10,0021900632,1610612761,TOR,Toronto,1629744,Matt Thomas,,,3:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
