,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021901297,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,F,,24:00,8.0,12.0,0.667,4.0,8.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,3.0,0.0,24.0,8.0
1,0021901297,1610612751,BKN,Brooklyn,1626147,Justin Anderson,F,,31:18,1.0,15.0,0.067,0.0,12.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,3.0,2.0,9.0
2,0021901297,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,C,,24:44,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0
3,0021901297,1610612751,BKN,Brooklyn,204020,Tyler Johnson,G,,21:47,5.0,10.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,14.0,7.0
4,0021901297,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,G,,21:29,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,2.0,3.0,13.0
5,0021901297,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,,,35:16,5.0,15.0,0.333,2.0,7.0,0.286,5.0,8.0,0.625,1.0,5.0,6.0,6.0,1.0,0.0,4.0,2.0,17.0,15.0
6,0021901297,1610612751,BKN,Brooklyn,1629743,Donta Hall,,,30:30,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,2.0,1.0,5.0,10.0,3.0
7,0021901297,1610612751,BKN,Brooklyn,1629725,Jeremiah Martin,,,26:56,8.0,15.0,0.533,1.0,4.0,0.25,7.0,8.0,0.875,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,24.0,-1.0
8,0021901297,1610612751,BKN,Brooklyn,202498,Lance Thomas,,,24:00,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,12.0,4.0
9,0021901297,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
10,0021901297,1610612751,BKN,Brooklyn,203925,Joe Harris,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021901297,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021901297,1610612751,BKN,Brooklyn,202066,Garrett Temple,,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
13,0021901297,1610612753,ORL,Orlando,203516,James Ennis III,F,,23:13,3.0,4.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.0,5.0,5.0,0.0,1.0,1.0,3.0,4.0,12.0,-15.0
14,0021901297,1610612753,ORL,Orlando,1629109,Gary Clark,F,,23:13,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,-15.0
15,0021901297,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,20:44,5.0,15.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,9.0,10.0,1.0,1.0,0.0,2.0,2.0,12.0,4.0
16,0021901297,1610612753,ORL,Orlando,1628411,Wes Iwundu,G,,30:09,5.0,11.0,0.455,2.0,3.0,0.667,6.0,8.0,0.75,0.0,5.0,5.0,3.0,0.0,0.0,2.0,5.0,18.0,-6.0
17,0021901297,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,21:53,1.0,8.0,0.125,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,6.0,-5.0
18,0021901297,1610612753,ORL,Orlando,203920,Khem Birch,,,27:16,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,4.0,5.0,9.0,2.0,2.0,0.0,1.0,2.0,12.0,-16.0
19,0021901297,1610612753,ORL,Orlando,1628365,Markelle Fultz,,,22:28,7.0,18.0,0.389,1.0,4.0,0.25,3.0,3.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,3.0,2.0,18.0,-8.0
20,0021901297,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,27:04,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-8.0
21,0021901297,1610612753,ORL,Orlando,1629168,BJ Johnson,,,19:13,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,1.0,1.0,0.0,2.0,1.0,8.0,6.0
22,0021901297,1610612753,ORL,Orlando,1629724,Vic Law,,,24:47,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0
23,0021901297,1610612753,ORL,Orlando,1628964,Mo Bamba,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
