,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900702,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,33:27,7.0,11.0,0.636,3.0,5.0,0.6,3.0,3.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,20.0,7.0
1,0021900702,1610612744,GSW,Golden State,203110,Draymond Green,F,,33:27,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.0,9.0,9.0,12.0,1.0,3.0,1.0,5.0,9.0,7.0
2,0021900702,1610612744,GSW,Golden State,1627737,Marquese Chriss,C,,31:07,6.0,10.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,15.0,8.0
3,0021900702,1610612744,GSW,Golden State,1627814,Damion Lee,G,,26:54,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0
4,0021900702,1610612744,GSW,Golden State,1626156,D'Angelo Russell,G,,36:52,10.0,22.0,0.455,6.0,12.0,0.5,2.0,5.0,0.4,1.0,4.0,5.0,7.0,2.0,0.0,3.0,2.0,28.0,-8.0
5,0021900702,1610612744,GSW,Golden State,202692,Alec Burks,,,25:55,3.0,8.0,0.375,2.0,3.0,0.667,4.0,5.0,0.8,1.0,5.0,6.0,2.0,1.0,0.0,4.0,2.0,12.0,-31.0
6,0021900702,1610612744,GSW,Golden State,1628980,Jacob Evans,,,7:17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0
7,0021900702,1610612744,GSW,Golden State,1629672,Eric Paschall,,,11:20,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,5.0,4.0,-12.0
8,0021900702,1610612744,GSW,Golden State,1629673,Jordan Poole,,,15:06,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-12.0
9,0021900702,1610612744,GSW,Golden State,1629016,Omari Spellman,,,18:35,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,-20.0
10,0021900702,1610612744,GSW,Golden State,1626172,Kevon Looney,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900702,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,36:46,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,0.0,7.0,7.0,4.0,0.0,0.0,2.0,1.0,14.0,11.0
12,0021900702,1610612755,PHI,Philadelphia,201143,Al Horford,F,,31:29,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,0.0,11.0,11.0,8.0,1.0,0.0,2.0,1.0,12.0,7.0
13,0021900702,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,26:15,9.0,13.0,0.692,1.0,3.0,0.333,5.0,8.0,0.625,2.0,8.0,10.0,1.0,0.0,1.0,5.0,2.0,24.0,10.0
14,0021900702,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,25:45,5.0,6.0,0.833,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,11.0,8.0
15,0021900702,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,27:16,4.0,11.0,0.364,0.0,0.0,0.0,9.0,10.0,0.9,0.0,4.0,4.0,5.0,1.0,0.0,2.0,2.0,17.0,-4.0
16,0021900702,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,21:55,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,8.0,6.0
17,0021900702,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,23:47,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,5.0,-4.0
18,0021900702,1610612755,PHI,Philadelphia,203118,Mike Scott,,,11:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0021900702,1610612755,PHI,Philadelphia,203526,Raul Neto,,,20:44,7.0,10.0,0.7,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,19.0,15.0
20,0021900702,1610612755,PHI,Philadelphia,1629015,Zhaire Smith,,,9:50,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0
21,0021900702,1610612755,PHI,Philadelphia,203516,James Ennis III,,,4:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
22,0021900702,1610612755,PHI,Philadelphia,203504,Trey Burke,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900702,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
