,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000306,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,32:35,8.0,13.0,0.615,5.0,10.0,0.5,8.0,10.0,0.8,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,29.0,0.0
1,0022000306,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,26:06,4.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,3.0,4.0,12.0,-10.0
2,0022000306,1610612762,UTA,Utah,203497,Rudy Gobert,C,,25:29,4.0,7.0,0.571,0.0,0.0,0.0,4.0,8.0,0.5,6.0,2.0,8.0,1.0,0.0,1.0,0.0,2.0,12.0,-15.0
3,0022000306,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,31:06,3.0,12.0,0.25,3.0,8.0,0.375,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,3.0,13.0,-6.0
4,0022000306,1610612762,UTA,Utah,201144,Mike Conley,G,,27:49,2.0,10.0,0.2,1.0,6.0,0.167,7.0,7.0,1.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,1.0,12.0,-18.0
5,0022000306,1610612762,UTA,Utah,202324,Derrick Favors,,,19:26,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,1.0,1.0,2.0,1.0,4.0,7.0,-3.0
6,0022000306,1610612762,UTA,Utah,204060,Joe Ingles,,,25:22,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,10.0,-11.0
7,0022000306,1610612762,UTA,Utah,203903,Jordan Clarkson,,,25:19,4.0,13.0,0.308,4.0,11.0,0.364,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,13.0,-12.0
8,0022000306,1610612762,UTA,Utah,1627777,Georges Niang,,,14:28,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,-8.0
9,0022000306,1610612762,UTA,Utah,1627885,Shaquille Harrison,,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
10,0022000306,1610612762,UTA,Utah,1629671,Miye Oni,,,3:05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0
11,0022000306,1610612762,UTA,Utah,1629714,Jarrell Brantley,,,3:05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
12,0022000306,1610612762,UTA,Utah,1629752,Juwan Morgan,,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
13,0022000306,1610612743,DEN,Denver,203115,Will Barton,F,,37:28,6.0,11.0,0.545,5.0,6.0,0.833,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,1.0,0.0,4.0,18.0,13.0
14,0022000306,1610612743,DEN,Denver,200794,Paul Millsap,F,,21:49,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,10.0,5.0
15,0022000306,1610612743,DEN,Denver,203999,Nikola Jokic,C,,37:20,17.0,26.0,0.654,4.0,4.0,1.0,9.0,10.0,0.9,3.0,9.0,12.0,5.0,2.0,1.0,3.0,2.0,47.0,14.0
16,0022000306,1610612743,DEN,Denver,203914,Gary Harris,G,,8:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
17,0022000306,1610612743,DEN,Denver,1627750,Jamal Murray,G,,33:55,7.0,16.0,0.438,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,3.0,16.0,13.0
18,0022000306,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,19:30,4.0,7.0,0.571,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,11.0,8.0
19,0022000306,1610612743,DEN,Denver,203210,JaMychal Green,,,23:44,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,9.0,11.0
20,0022000306,1610612743,DEN,Denver,1628420,Monte Morris,,,25:42,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,2.0,6.0,7.0
21,0022000306,1610612743,DEN,Denver,1630181,R.J. Hampton,,,5:60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,-3.0
22,0022000306,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,19:11,3.0,5.0,0.6,2.0,4.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,5.0,0.0,0.0,1.0,4.0,11.0,5.0
23,0022000306,1610612743,DEN,Denver,1630210,Markus Howard,,,1:39,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
24,0022000306,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,1:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
25,0022000306,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,1:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
26,0022000306,1610612743,DEN,Denver,1629626,Bol Bol,,,1:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
27,0022000306,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
