,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021901248,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,34:28,10.0,18.0,0.556,3.0,8.0,0.375,4.0,4.0,1.0,2.0,10.0,12.0,4.0,1.0,0.0,6.0,3.0,27.0,-1.0
1,0021901248,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,32:36,14.0,25.0,0.56,2.0,5.0,0.4,6.0,9.0,0.667,4.0,14.0,18.0,8.0,0.0,1.0,3.0,3.0,36.0,1.0
2,0021901248,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,31:11,9.0,18.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,6.0,6.0,12.0,2.0,0.0,2.0,1.0,2.0,23.0,6.0
3,0021901248,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,26:41,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0,14.0
4,0021901248,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,23:02,4.0,10.0,0.4,1.0,6.0,0.167,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,9.0,-3.0
5,0021901248,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,23:04,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,4.0,-2.0
6,0021901248,1610612749,MIL,Milwaukee,201588,George Hill,,,26:53,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,1.0,3.0,1.0,5.0,-3.0
7,0021901248,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,9:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,-10.0
8,0021901248,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,18:26,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,-11.0
9,0021901248,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,3:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
10,0021901248,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,3:49,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,-6.0
11,0021901248,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,6:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12,0021901248,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021901248,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,31:13,5.0,10.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,16.0,-5.0
