,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000460,1610612758,SAC,Sacramento,202709,Cory Joseph,F,,36:16,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,-3.0
1,0022000460,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,35:16,10.0,19.0,0.526,1.0,2.0,0.5,5.0,5.0,1.0,5.0,6.0,11.0,2.0,2.0,0.0,0.0,1.0,26.0,-2.0
2,0022000460,1610612758,SAC,Sacramento,202355,Hassan Whiteside,C,,16:18,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,1.0,4.0,12.0,-4.0
3,0022000460,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,35:29,10.0,21.0,0.476,3.0,11.0,0.273,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,3.0,23.0,2.0
4,0022000460,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,39:39,7.0,17.0,0.412,1.0,4.0,0.25,5.0,9.0,0.556,1.0,2.0,3.0,9.0,2.0,0.0,4.0,4.0,20.0,-16.0
5,0022000460,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,32:35,6.0,16.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,16.0,-7.0
6,0022000460,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,11:52,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,-3.0
7,0022000460,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,17:45,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,-1.0
8,0022000460,1610612758,SAC,Sacramento,1629713,Justin James,,,6:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
9,0022000460,1610612758,SAC,Sacramento,203953,Jabari Parker,,,8:45,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,-2.0
10,0022000460,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000460,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0022000460,1610612741,CHI,Chicago,202066,Garrett Temple,F,,29:51,6.0,9.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,1.0,3.0,14.0,10.0
13,0022000460,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,35:20,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,10.0,11.0,3.0,1.0,0.0,3.0,4.0,11.0,-1.0
14,0022000460,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,33:08,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,2.0,2.0,4.0,7.0,2.0
15,0022000460,1610612741,CHI,Chicago,203897,Zach LaVine,G,,35:52,15.0,20.0,0.75,3.0,6.0,0.5,5.0,5.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,3.0,38.0,15.0
16,0022000460,1610612741,CHI,Chicago,1629632,Coby White,G,,35:04,6.0,14.0,0.429,5.0,8.0,0.625,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,19.0,9.0
17,0022000460,1610612741,CHI,Chicago,201152,Thaddeus Young,,,21:57,8.0,12.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,2.0,0.0,2.0,18.0,7.0
18,0022000460,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,18:50,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,1.0,10.0,3.0
19,0022000460,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,15:18,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,0.0,-4.0
20,0022000460,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,14:40,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-1.0
21,0022000460,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0022000460,1610612741,CHI,Chicago,1629655,Daniel Gafford,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0022000460,1610612741,CHI,Chicago,1628436,Luke Kornet,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
