GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000554,1610612746,LAC,LA,202695,Kawhi Leonard,F,,31:47,7.0,14.0,0.5,2.0,6.0,0.333,6.0,7.0,0.857,0.0,5.0,5.0,3.0,0.0,0.0,4.0,5.0,22.0,9.0
0022000554,1610612746,LAC,LA,201587,Nicolas Batum,F,,30:24,2.0,10.0,0.2,2.0,8.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,3.0,5.0,9.0,-23.0
0022000554,1610612746,LAC,LA,201586,Serge Ibaka,C,,18:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,4.0,0.0,-22.0
0022000554,1610612746,LAC,LA,202704,Reggie Jackson,G,,28:10,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,12.0,-9.0
0022000554,1610612746,LAC,LA,201976,Patrick Beverley,G,,25:44,6.0,10.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,5.0,17.0,-7.0
0022000554,1610612746,LAC,LA,1629611,Terance Mann,,,29:28,2.0,5.0,0.4,2.0,2.0,1.0,8.0,8.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,0.0,4.0,14.0,2.0
0022000554,1610612746,LAC,LA,101150,Lou Williams,,,26:31,6.0,13.0,0.462,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,3.0,1.0,0.0,4.0,0.0,16.0,-3.0
0022000554,1610612746,LAC,LA,1627826,Ivica Zubac,,,28:47,5.0,10.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,6.0,7.0,13.0,1.0,1.0,0.0,1.0,3.0,13.0,20.0
0022000554,1610612746,LAC,LA,1628379,Luke Kennard,,,20:55,5.0,8.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,14.0,23.0
0022000554,1610612746,LAC,LA,202331,Paul George,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000554,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000554,1610612746,LAC,LA,202694,Marcus Morris Sr.,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000554,1610612764,WAS,Washington,1629726,Garrison Mathews,F,,14:09,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
0022000554,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,32:06,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,9.0,11.0
0022000554,1610612764,WAS,Washington,1629021,Moritz Wagner,C,,19:23,3.0,10.0,0.3,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,12.0,26.0
0022000554,1610612764,WAS,Washington,203078,Bradley Beal,G,,36:42,9.0,23.0,0.391,1.0,4.0,0.25,14.0,15.0,0.933,1.0,6.0,7.0,3.0,2.0,1.0,1.0,5.0,33.0,4.0
0022000554,1610612764,WAS,Washington,201566,Russell Westbrook,G,,35:40,9.0,19.0,0.474,2.0,4.0,0.5,7.0,15.0,0.467,2.0,7.0,9.0,11.0,4.0,0.0,1.0,4.0,27.0,15.0
0022000554,1610612764,WAS,Washington,1630166,Deni Avdija,,,24:53,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,-13.0
0022000554,1610612764,WAS,Washington,203526,Raul Neto,,,24:24,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,-20.0
0022000554,1610612764,WAS,Washington,201577,Robin Lopez,,,26:13,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,3.0,0.0,1.0,2.0,3.0,10.0,-18.0
0022000554,1610612764,WAS,Washington,202722,Davis Bertans,,,26:30,3.0,6.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,11.0,-5.0
0022000554,1610612764,WAS,Washington,1629067,Isaac Bonga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000554,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000554,1610612764,WAS,Washington,1630264,Anthony Gill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000554,1610612764,WAS,Washington,203458,Alex Len,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000554,1610612764,WAS,Washington,1629010,Jerome Robinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
