GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000801,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,37:37,4.0,9.0,0.444,1.0,6.0,0.167,2.0,4.0,0.5,0.0,6.0,6.0,2.0,0.0,0.0,1.0,3.0,11.0,-4.0
0022000801,1610612758,SAC,Sacramento,203090,Maurice Harkless,F,,31:12,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2.0,2.0,2.0,4.0,11.0,-9.0
0022000801,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,33:39,10.0,13.0,0.769,0.0,1.0,0.0,5.0,7.0,0.714,1.0,9.0,10.0,1.0,1.0,1.0,2.0,3.0,25.0,18.0
0022000801,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,33:56,7.0,17.0,0.412,4.0,13.0,0.308,1.0,2.0,0.5,0.0,5.0,5.0,7.0,1.0,0.0,0.0,3.0,19.0,-2.0
0022000801,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,39:15,11.0,20.0,0.55,4.0,7.0,0.571,4.0,6.0,0.667,0.0,2.0,2.0,8.0,2.0,0.0,1.0,3.0,30.0,-26.0
0022000801,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,33:04,5.0,13.0,0.385,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,13.0,-19.0
0022000801,1610612758,SAC,Sacramento,1629056,Terence Davis,,,13:53,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,-26.0
0022000801,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,8:32,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,-22.0
0022000801,1610612758,SAC,Sacramento,1626153,Delon Wright,,,8:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
0022000801,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612758,SAC,Sacramento,1627745,Damian Jones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612758,SAC,Sacramento,1629735,Chris Silva,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612758,SAC,Sacramento,1630218,Robert Woodard II,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,26:56,2.0,8.0,0.25,0.0,4.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,2.0,1.0,8.0,-9.0
0022000801,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,35:12,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,13.0,14.0,3.0,2.0,1.0,3.0,2.0,5.0,12.0
0022000801,1610612762,UTA,Utah,203497,Rudy Gobert,C,,31:31,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,8.0,11.0,1.0,1.0,2.0,2.0,3.0,6.0,5.0
0022000801,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,35:02,12.0,31.0,0.387,3.0,12.0,0.25,15.0,17.0,0.882,1.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,42.0,9.0
0022000801,1610612762,UTA,Utah,201144,Mike Conley,G,,31:37,8.0,14.0,0.571,5.0,10.0,0.5,5.0,5.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,3.0,1.0,26.0,7.0
0022000801,1610612762,UTA,Utah,202324,Derrick Favors,,,16:29,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,0.0,4.0,6.0,11.0
0022000801,1610612762,UTA,Utah,204060,Joe Ingles,,,31:10,6.0,11.0,0.545,5.0,10.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,3.0,20.0,27.0
0022000801,1610612762,UTA,Utah,1627777,Georges Niang,,,19:50,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,12.0,13.0
0022000801,1610612762,UTA,Utah,1629671,Miye Oni,,,12:13,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
0022000801,1610612762,UTA,Utah,1629714,Jarrell Brantley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,1630235,Trent Forrest,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,1630190,Elijah Hughes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,101141,Ersan Ilyasova,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,1629752,Juwan Morgan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000801,1610612762,UTA,Utah,1629744,Matt Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
