GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900156,1610612746,LAC,LA,202695,Kawhi Leonard,F,,40:23,14.0,23.0,0.609,1.0,4.0,0.25,4.0,4.0,1.0,4.0,10.0,14.0,7.0,5.0,0.0,3.0,4.0,33.0,15.0
0041900156,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,10:53,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0
0041900156,1610612746,LAC,LA,1627826,Ivica Zubac,C,,33:14,6.0,8.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,0.0,11.0,11.0,0.0,0.0,0.0,1.0,3.0,15.0,33.0
0041900156,1610612746,LAC,LA,202331,Paul George,G,,39:52,6.0,19.0,0.316,2.0,7.0,0.286,1.0,2.0,0.5,2.0,7.0,9.0,7.0,0.0,0.0,5.0,4.0,15.0,22.0
0041900156,1610612746,LAC,LA,1629013,Landry Shamet,G,,37:31,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,9.0,21.0
0041900156,1610612746,LAC,LA,1626149,Montrezl Harrell,,,14:46,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,-19.0
0041900156,1610612746,LAC,LA,101150,Lou Williams,,,16:57,1.0,9.0,0.111,0.0,4.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,-15.0
0041900156,1610612746,LAC,LA,202704,Reggie Jackson,,,27:16,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,14.0,-5.0
0041900156,1610612746,LAC,LA,203210,JaMychal Green,,,14:34,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0,20.0
0041900156,1610612746,LAC,LA,1629611,Terance Mann,,,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
