,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801198,1610612766,CHA,Charlotte,201587,Nicolas Batum,F,,26:08,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,3.0,0.0,-2.0
1,0021801198,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,35:37,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,5.0,1.0,2.0,0.0,1.0,10.0,5.0
2,0021801198,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,21:47,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,1.0,1.0,6.0,-2.0
3,0021801198,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,27:57,6.0,12.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,14.0,13.0
4,0021801198,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,40:54,11.0,29.0,0.379,3.0,11.0,0.273,6.0,7.0,0.857,1.0,7.0,8.0,7.0,1.0,0.0,1.0,2.0,31.0,16.0
5,0021801198,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,27:31,9.0,17.0,0.529,3.0,7.0,0.429,3.0,3.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,2.0,24.0,18.0
6,0021801198,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,27:30,5.0,8.0,0.625,1.0,2.0,0.5,6.0,8.0,0.75,1.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,17.0,14.0
7,0021801198,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,17:13,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
8,0021801198,1610612766,CHA,Charlotte,1628370,Malik Monk,,,15:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0
9,0021801198,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021801198,1610612766,CHA,Charlotte,202714,Shelvin Mack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801198,1610612766,CHA,Charlotte,1629122,J.P. Macura,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801198,1610612766,CHA,Charlotte,2225,Tony Parker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801198,1610612765,DET,Detroit,1628971,Bruce Brown,F,,23:41,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,3.0,6.0,3.0
14,0021801198,1610612765,DET,Detroit,201933,Blake Griffin,F,,33:32,5.0,18.0,0.278,2.0,11.0,0.182,4.0,5.0,0.8,1.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0,16.0,-6.0
15,0021801198,1610612765,DET,Detroit,203083,Andre Drummond,C,,42:16,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,9.0,14.0,23.0,1.0,0.0,3.0,0.0,3.0,15.0,-10.0
16,0021801198,1610612765,DET,Detroit,201961,Wayne Ellington,G,,32:33,4.0,9.0,0.444,3.0,8.0,0.375,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,14.0,-10.0
17,0021801198,1610612765,DET,Detroit,202704,Reggie Jackson,G,,21:56,3.0,11.0,0.273,2.0,5.0,0.4,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0,9.0,-3.0
18,0021801198,1610612765,DET,Detroit,202397,Ish Smith,,,29:02,9.0,16.0,0.563,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,20.0,-19.0
19,0021801198,1610612765,DET,Detroit,1627748,Thon Maker,,,20:12,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,2.0,2.0,-10.0
20,0021801198,1610612765,DET,Detroit,1628379,Luke Kennard,,,20:16,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,7.0,-11.0
