,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801016,1610612763,MEM,Memphis,203200,Justin Holiday,F,,18:17,2,6,0.333,2,6,0.333,0,0,0.0,1,2,3,0,1,1,1,2,6,-21.0
1,0021801016,1610612763,MEM,Memphis,1628397,Ivan Rabb,F,,24:39,0,5,0.0,0,2,0.0,4,4,1.0,2,3,5,3,1,0,1,4,4,-16.0
2,0021801016,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,19:31,3,8,0.375,0,0,0.0,2,2,1.0,0,0,0,0,0,1,3,2,8,-24.0
3,0021801016,1610612763,MEM,Memphis,202340,Avery Bradley,G,,19:15,2,8,0.25,0,4,0.0,1,1,1.0,1,0,1,1,0,0,2,2,5,-27.0
4,0021801016,1610612763,MEM,Memphis,201144,Mike Conley,G,,25:55,6,14,0.429,1,6,0.167,7,8,0.875,1,3,4,7,1,0,1,2,20,-21.0
5,0021801016,1610612763,MEM,Memphis,201149,Joakim Noah,,,23:52,5,7,0.714,0,0,0.0,2,3,0.667,1,7,8,5,1,1,0,2,12,-4.0
6,0021801016,1610612763,MEM,Memphis,101139,CJ Miles,,,32:37,11,16,0.688,8,12,0.667,3,4,0.75,0,3,3,0,0,0,2,0,33,6.0
7,0021801016,1610612763,MEM,Memphis,1626153,Delon Wright,,,29:44,4,12,0.333,0,3,0.0,2,4,0.5,1,2,3,7,2,2,1,1,10,4.0
8,0021801016,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,10:30,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,2,1,3,7.0
9,0021801016,1610612763,MEM,Memphis,202718,Chandler Parsons,,,15:23,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,3,1,0,0,1,2,-7.0
10,0021801016,1610612763,MEM,Memphis,1628416,Tyler Dorsey,,,20:18,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,1,1,1,0,8,-2.0
11,0021801016,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,25:08,6,11,0.545,3,6,0.5,0,0,0.0,0,3,3,3,1,0,1,3,15,21.0
12,0021801016,1610612737,ATL,Atlanta,1628381,John Collins,F,,25:22,11,17,0.647,1,2,0.5,4,5,0.8,5,7,12,1,1,2,1,1,27,28.0
13,0021801016,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,21:26,3,9,0.333,0,3,0.0,0,0,0.0,3,3,6,3,2,2,1,5,6,26.0
14,0021801016,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,26:56,6,10,0.6,4,6,0.667,0,0,0.0,2,3,5,4,1,1,1,3,16,35.0
15,0021801016,1610612737,ATL,Atlanta,1629027,Trae Young,G,,24:49,8,12,0.667,3,5,0.6,3,3,1.0,0,3,3,8,1,0,0,1,22,25.0
16,0021801016,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,17:25,0,6,0.0,0,5,0.0,0,0,0.0,0,2,2,1,0,1,1,3,0,-8.0
17,0021801016,1610612737,ATL,Atlanta,203458,Alex Len,,,22:55,8,13,0.615,2,5,0.4,2,4,0.5,3,5,8,4,0,2,0,3,20,1.0
18,0021801016,1610612737,ATL,Atlanta,1713,Vince Carter,,,16:22,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,1,10,-1.0
19,0021801016,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,22:52,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,4,2,1,3,1,2,0.0
20,0021801016,1610612737,ATL,Atlanta,1629121,Jaylen Adams,,,23:11,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,5,0,0,3,3,8,-4.0
21,0021801016,1610612737,ATL,Atlanta,1626147,Justin Anderson,,,6:16,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,-6.0
22,0021801016,1610612737,ATL,Atlanta,203092,Tyler Zeller,,,3:39,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-6.0
23,0021801016,1610612737,ATL,Atlanta,1629168,BJ Johnson,,,3:39,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-6.0
