GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000166,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,33:06,3.0,5.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,0.0,2.0,2.0,11.0,-4.0
0022000166,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,30:32,2.0,12.0,0.167,0.0,6.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,3.0,0.0,2.0,4.0,6.0,-5.0
0022000166,1610612762,UTA,Utah,203497,Rudy Gobert,C,,33:03,4.0,8.0,0.5,0.0,1.0,0.0,2.0,10.0,0.2,5.0,8.0,13.0,0.0,2.0,2.0,0.0,3.0,10.0,-4.0
0022000166,1610612762,UTA,Utah,204060,Joe Ingles,G,,32:57,12.0,17.0,0.706,8.0,10.0,0.8,2.0,3.0,0.667,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,34.0,2.0
0022000166,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,38:33,16.0,30.0,0.533,4.0,12.0,0.333,6.0,7.0,0.857,1.0,3.0,4.0,6.0,2.0,0.0,4.0,4.0,42.0,-10.0
0022000166,1610612762,UTA,Utah,203903,Jordan Clarkson,,,24:38,2.0,11.0,0.182,1.0,8.0,0.125,2.0,3.0,0.667,0.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0,7.0,-12.0
0022000166,1610612762,UTA,Utah,202324,Derrick Favors,,,13:59,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,-7.0
0022000166,1610612762,UTA,Utah,1627777,Georges Niang,,,16:30,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,-6.0
0022000166,1610612762,UTA,Utah,1629671,Miye Oni,,,12:50,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-7.0
0022000166,1610612762,UTA,Utah,1629752,Juwan Morgan,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000166,1610612762,UTA,Utah,1630235,Trent Forrest,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000166,1610612762,UTA,Utah,1629714,Jarrell Brantley,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000166,1610612762,UTA,Utah,1630190,Elijah Hughes,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000166,1610612762,UTA,Utah,101141,Ersan Ilyasova,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000166,1610612764,WAS,Washington,1629726,Garrison Mathews,F,,20:15,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0
0022000166,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,39:09,5.0,10.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,7.0,7.0,0.0,0.0,0.0,3.0,1.0,12.0,0.0
0022000166,1610612764,WAS,Washington,203458,Alex Len,C,,18:10,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,9.0,2.0
0022000166,1610612764,WAS,Washington,203078,Bradley Beal,G,,39:21,16.0,24.0,0.667,4.0,6.0,0.667,7.0,8.0,0.875,0.0,2.0,2.0,5.0,0.0,0.0,3.0,3.0,43.0,14.0
0022000166,1610612764,WAS,Washington,201566,Russell Westbrook,G,,37:40,12.0,23.0,0.522,2.0,5.0,0.4,9.0,11.0,0.818,1.0,14.0,15.0,13.0,2.0,1.0,5.0,0.0,35.0,10.0
0022000166,1610612764,WAS,Washington,203526,Raul Neto,,,14:57,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,6.0,-9.0
0022000166,1610612764,WAS,Washington,202722,Davis Bertans,,,3:39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0
0022000166,1610612764,WAS,Washington,201577,Robin Lopez,,,27:34,4.0,11.0,0.364,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,11.0,12.0
0022000166,1610612764,WAS,Washington,1630166,Deni Avdija,,,20:24,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0
0022000166,1610612764,WAS,Washington,1629067,Isaac Bonga,,,18:50,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,5.0,4.0,7.0
