GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700050,1610612763,MEM,Memphis,203516,James Ennis III,F,,19:33,6.0,8.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,-1.0
0011700050,1610612763,MEM,Memphis,203210,JaMychal Green,F,,19:26,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,8.0,8.0
0011700050,1610612763,MEM,Memphis,201188,Marc Gasol,C,,22:52,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,4.0,2.0,2.0,2.0,1.0,4.0,10.0
0011700050,1610612763,MEM,Memphis,1626150,Andrew Harrison,G,,24:05,2.0,7.0,0.286,1.0,5.0,0.2,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,-2.0
0011700050,1610612763,MEM,Memphis,201144,Mike Conley,G,,18:24,3.0,8.0,0.375,0.0,3.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,7.0,7.0
0011700050,1610612763,MEM,Memphis,201596,Mario Chalmers,,,15:19,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,4.0,4.0,3.0,-4.0
0011700050,1610612763,MEM,Memphis,1628415,Dillon Brooks,,,23:16,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,2.0,4.0,6.0,-14.0
0011700050,1610612763,MEM,Memphis,201936,Tyreke Evans,,,15:30,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,6.0,-14.0
0011700050,1610612763,MEM,Memphis,201148,Brandan Wright,,,8:32,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,-15.0
0011700050,1610612763,MEM,Memphis,202718,Chandler Parsons,,,9:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-13.0
