,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900576,1610612744,GSW,Golden State,203922,Glenn Robinson III,F,,33:60,7.0,12.0,0.583,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,17.0,-17.0
1,0021900576,1610612744,GSW,Golden State,203110,Draymond Green,F,,31:04,3.0,9.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,1.0,1.0,3.0,8.0,-6.0
2,0021900576,1610612744,GSW,Golden State,1629016,Omari Spellman,C,,27:48,6.0,12.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,2.0,3.0,5.0,3.0,3.0,0.0,2.0,5.0,17.0,-9.0
3,0021900576,1610612744,GSW,Golden State,1627814,Damion Lee,G,,30:60,4.0,13.0,0.308,0.0,5.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,5.0,1.0,0.0,1.0,1.0,10.0,-6.0
4,0021900576,1610612744,GSW,Golden State,1629065,Ky Bowman,G,,18:13,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,-10.0
5,0021900576,1610612744,GSW,Golden State,202692,Alec Burks,,,31:37,3.0,17.0,0.176,1.0,7.0,0.143,9.0,9.0,1.0,2.0,6.0,8.0,5.0,0.0,0.0,2.0,1.0,16.0,7.0
6,0021900576,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,,,16:13,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0
7,0021900576,1610612744,GSW,Golden State,1629672,Eric Paschall,,,18:33,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,12.0,-8.0
8,0021900576,1610612744,GSW,Golden State,1629673,Jordan Poole,,,15:30,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,3.0
9,0021900576,1610612744,GSW,Golden State,1628980,Jacob Evans,,,11:44,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,-4.0
10,0021900576,1610612744,GSW,Golden State,1629346,Alen Smailagic,,,4:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
11,0021900576,1610612746,LAC,LA,202695,Kawhi Leonard,F,,37:32,14.0,25.0,0.56,2.0,7.0,0.286,6.0,8.0,0.75,1.0,8.0,9.0,5.0,3.0,1.0,5.0,3.0,36.0,15.0
12,0021900576,1610612746,LAC,LA,203090,Maurice Harkless,F,,21:00,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,9.0,0.0
13,0021900576,1610612746,LAC,LA,1627826,Ivica Zubac,C,,15:12,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,4.0,-1.0
14,0021900576,1610612746,LAC,LA,1629013,Landry Shamet,G,,25:51,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,-1.0
15,0021900576,1610612746,LAC,LA,201976,Patrick Beverley,G,,35:01,3.0,9.0,0.333,3.0,9.0,0.333,3.0,4.0,0.75,1.0,10.0,11.0,9.0,0.0,3.0,3.0,0.0,12.0,10.0
16,0021900576,1610612746,LAC,LA,101150,Lou Williams,,,30:47,6.0,12.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,2.0,0.0,21.0,6.0
17,0021900576,1610612746,LAC,LA,1626149,Montrezl Harrell,,,30:12,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,0.25,0.0,10.0,10.0,3.0,0.0,1.0,4.0,1.0,11.0,9.0
18,0021900576,1610612746,LAC,LA,203210,JaMychal Green,,,24:04,3.0,8.0,0.375,0.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,5.0,6.0,12.0
19,0021900576,1610612746,LAC,LA,203585,Rodney McGruder,,,13:31,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-2.0
20,0021900576,1610612746,LAC,LA,1629010,Jerome Robinson,,,4:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0
21,0021900576,1610612746,LAC,LA,1629611,Terance Mann,,,0:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0021900576,1610612746,LAC,LA,202335,Patrick Patterson,,,2:36,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
23,0021900576,1610612746,LAC,LA,1628476,Derrick Walton Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
