,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000049,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,36:07,7.0,11.0,0.636,4.0,7.0,0.571,2.0,2.0,1.0,2.0,4.0,6.0,2.0,5.0,1.0,1.0,3.0,20.0,5.0
1,0022000049,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,34:46,8.0,23.0,0.348,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,2.0,6.0,20.0,-14.0
2,0022000049,1610612761,TOR,Toronto,203382,Aron Baynes,C,,22:16,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,2.0,4.0,2.0,-13.0
3,0022000049,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,36:36,3.0,12.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,2.0,3.0,2.0,8.0,-15.0
4,0022000049,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,37:13,6.0,15.0,0.4,3.0,8.0,0.375,9.0,9.0,1.0,2.0,6.0,8.0,9.0,1.0,0.0,4.0,4.0,24.0,12.0
5,0022000049,1610612761,TOR,Toronto,203458,Alex Len,,,21:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,4.0,3.0,2.0,3.0
6,0022000049,1610612761,TOR,Toronto,1626169,Stanley Johnson,,,21:43,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,0.0,2.0,1.0,1.0,3.0,7.0,-9.0
7,0022000049,1610612761,TOR,Toronto,1626181,Norman Powell,,,17:39,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,-5.0
8,0022000049,1610612761,TOR,Toronto,1628449,Chris Boucher,,,4:35,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
9,0022000049,1610612761,TOR,Toronto,1629744,Matt Thomas,,,7:56,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0
10,0022000049,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000049,1610612761,TOR,Toronto,1629056,Terence Davis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000049,1610612761,TOR,Toronto,1630201,Malachi Flynn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000049,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
