GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042000123,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:47,8.0,16.0,0.5,3.0,9.0,0.333,3.0,3.0,1.0,1.0,7.0,8.0,5.0,0.0,0.0,4.0,2.0,22.0,26.0
0042000123,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,32:35,6.0,12.0,0.5,0.0,2.0,0.0,5.0,7.0,0.714,2.0,15.0,17.0,5.0,1.0,0.0,3.0,3.0,17.0,4.0
0042000123,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,26:40,6.0,11.0,0.545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,3.0,3.0,13.0,15.0
0042000123,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,9:23,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0042000123,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,33:36,7.0,10.0,0.7,2.0,4.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,12.0,0.0,0.0,2.0,2.0,19.0,41.0
0042000123,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,20:28,4.0,8.0,0.5,3.0,7.0,0.429,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,11.0,10.0
0042000123,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,17:07,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0,2.0,11.0,15.0
0042000123,1610612749,MIL,Milwaukee,200782,P.J. Tucker,,,23:08,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,4.0,5.0,21.0
0042000123,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,17:50,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0
0042000123,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,5:26,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-8.0
0042000123,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,,5:08,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0042000123,1610612749,MIL,Milwaukee,1629091,Elijah Bryant,,,4:13,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0
0042000123,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,,4:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0042000123,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,,,4:13,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-1.0
