,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900827,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,30:03,5.0,7.0,0.714,3.0,5.0,0.6,3.0,4.0,0.75,0.0,10.0,10.0,2.0,1.0,0.0,2.0,2.0,16.0,6.0
1,0021900827,1610612739,CLE,Cleveland,201567,Kevin Love,F,,22:32,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,9.0,0.0
2,0021900827,1610612739,CLE,Cleveland,203083,Andre Drummond,C,,21:51,6.0,11.0,0.545,0.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,12.0,2.0,2.0,2.0,7.0,3.0,12.0,-4.0
3,0021900827,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,34:20,8.0,17.0,0.471,2.0,6.0,0.333,7.0,10.0,0.7,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,25.0,6.0
4,0021900827,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,36:12,6.0,11.0,0.545,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,15.0,17.0
5,0021900827,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,,,12:54,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,2.0,4.0,5.0,3.0,-9.0
6,0021900827,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,25:60,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,4.0,0.0,2.0,0.0,1.0,10.0,9.0
7,0021900827,1610612739,CLE,Cleveland,203957,Dante Exum,,,23:47,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,-6.0
8,0021900827,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,25:37,5.0,11.0,0.455,1.0,3.0,0.333,2.0,3.0,0.667,3.0,3.0,6.0,2.0,0.0,0.0,1.0,3.0,13.0,5.0
9,0021900827,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,6:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0021900827,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900827,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,19:51,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0
12,0021900827,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,30:10,7.0,13.0,0.538,1.0,3.0,0.333,2.0,2.0,1.0,3.0,4.0,7.0,3.0,2.0,0.0,0.0,2.0,17.0,-8.0
13,0021900827,1610612764,WAS,Washington,101133,Ian Mahinmi,C,,16:23,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,2.0,2.0,0.0,2.0,5.0,5.0,-1.0
14,0021900827,1610612764,WAS,Washington,203078,Bradley Beal,G,,34:19,9.0,28.0,0.321,1.0,10.0,0.1,7.0,9.0,0.778,0.0,3.0,3.0,1.0,3.0,0.0,6.0,4.0,26.0,-15.0
15,0021900827,1610612764,WAS,Washington,202397,Ish Smith,G,,29:42,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,6.0,2.0,0.0,0.0,1.0,5.0,-7.0
16,0021900827,1610612764,WAS,Washington,1628418,Thomas Bryant,,,16:06,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,8.0,1.0
17,0021900827,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,19:50,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,11.0,7.0
18,0021900827,1610612764,WAS,Washington,1629010,Jerome Robinson,,,13:47,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,9.0,6.0
19,0021900827,1610612764,WAS,Washington,203894,Shabazz Napier,,,18:18,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,8.0,2.0
20,0021900827,1610612764,WAS,Washington,202722,Davis Bertans,,,26:03,2.0,7.0,0.286,2.0,7.0,0.286,4.0,5.0,0.8,1.0,7.0,8.0,2.0,0.0,1.0,0.0,2.0,10.0,-8.0
21,0021900827,1610612764,WAS,Washington,1629021,Moritz Wagner,,,15:31,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,4.0,4.0,-5.0
22,0021900827,1610612764,WAS,Washington,1628394,Anzejs Pasecniks,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900827,1610612764,WAS,Washington,1627780,Gary Payton II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
