GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900313,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:15,14.0,23.0,0.609,1.0,4.0,0.25,1.0,2.0,0.5,1.0,9.0,10.0,11.0,2.0,2.0,6.0,1.0,30.0,2.0
0041900313,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,42:48,9.0,17.0,0.529,0.0,4.0,0.0,9.0,10.0,0.9,0.0,2.0,2.0,1.0,1.0,0.0,3.0,4.0,27.0,4.0
0041900313,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,8:05,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0
0041900313,1610612747,LAL,Los Angeles,201980,Danny Green,G,,20:09,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,-3.0
0041900313,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,26:46,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,12.0,-9.0
0041900313,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,26:01,4.0,7.0,0.571,1.0,2.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,-3.0
0041900313,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,29:36,4.0,10.0,0.4,0.0,3.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,8.0,3.0,0.0,4.0,4.0,9.0,-13.0
0041900313,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,24:41,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,-6.0
0041900313,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,10:35,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-13.0
0041900313,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,14:04,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,-1.0
0041900313,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612747,LAL,Los Angeles,201162,Jared Dudley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612747,LAL,Los Angeles,2747,JR Smith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612743,DEN,Denver,203924,Jerami Grant,F,,33:40,7.0,11.0,0.636,2.0,5.0,0.4,10.0,12.0,0.833,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,26.0,-8.0
0041900313,1610612743,DEN,Denver,200794,Paul Millsap,F,,31:02,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,1.0,1.0,4.0,6.0,11.0
0041900313,1610612743,DEN,Denver,203999,Nikola Jokic,C,,37:24,9.0,14.0,0.643,1.0,3.0,0.333,3.0,4.0,0.75,3.0,7.0,10.0,5.0,1.0,1.0,5.0,4.0,22.0,7.0
0041900313,1610612743,DEN,Denver,203914,Gary Harris,G,,32:19,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,6.0
0041900313,1610612743,DEN,Denver,1627750,Jamal Murray,G,,43:43,10.0,17.0,0.588,4.0,8.0,0.5,4.0,7.0,0.571,2.0,6.0,8.0,12.0,2.0,0.0,4.0,1.0,28.0,8.0
0041900313,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,21:53,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,2.0,0.0,3.0,4.0,9.0,1.0
0041900313,1610612743,DEN,Denver,1628420,Monte Morris,,,19:55,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,14.0,10.0
0041900313,1610612743,DEN,Denver,1628470,Torrey Craig,,,15:29,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,-5.0
0041900313,1610612743,DEN,Denver,203486,Mason Plumlee,,,4:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0
0041900313,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612743,DEN,Denver,203584,Troy Daniels,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900313,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
