GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700078,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,21:15,6.0,10.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,0.0,1.0,3.0,15.0,6.0
0011700078,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,F,,20:52,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,2.0,1.0,0.0,3.0,3.0,4.0,-1.0
0011700078,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,19:42,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0
0011700078,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,23:52,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,5.0,3.0,0.0,2.0,3.0,9.0,1.0
0011700078,1610612747,LAL,Los Angeles,203898,Tyler Ennis,G,,14:46,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,-4.0
0011700078,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,28:18,1.0,8.0,0.125,0.0,6.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0,8.0,4.0
0011700078,1610612747,LAL,Los Angeles,203944,Julius Randle,,,12:53,5.0,8.0,0.625,0.0,0.0,0.0,5.0,7.0,0.714,3.0,4.0,7.0,2.0,0.0,0.0,2.0,2.0,15.0,3.0
0011700078,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,26:37,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,3.0,1.0,11.0,11.0
0011700078,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,17:05,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,9.0,2.0
0011700078,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,18:38,4.0,8.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,9.0,-1.0
0011700078,1610612747,LAL,Los Angeles,201147,Corey Brewer,,,9:16,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0
0011700078,1610612747,LAL,Los Angeles,1628418,Thomas Bryant,,,7:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
0011700078,1610612747,LAL,Los Angeles,1627362,Briante Weber,,,6:37,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0
0011700078,1610612747,LAL,Los Angeles,203505,Vander Blue,,,7:03,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
0011700078,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,5:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0
0011700078,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612747,LAL,Los Angeles,101106,Andrew Bogut,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612747,LAL,Los Angeles,2736,Luol Deng,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612747,LAL,Los Angeles,204037,Travis Wear,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,203710,C.J. Williams,F,,36:07,3.0,9.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,0.0,2.0,4.0,8.0,3.0
0011700078,1610612746,LAC,LA,202325,Wesley Johnson,F,,18:55,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,11.0,-3.0
0011700078,1610612746,LAC,LA,1626149,Montrezl Harrell,C,,23:34,3.0,4.0,0.75,0.0,0.0,0.0,5.0,9.0,0.556,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,11.0,-6.0
0011700078,1610612746,LAC,LA,1627820,Tyrone Wallace,G,,45:13,7.0,16.0,0.438,2.0,5.0,0.4,7.0,10.0,0.7,0.0,6.0,6.0,5.0,1.0,1.0,6.0,2.0,23.0,-10.0
0011700078,1610612746,LAC,LA,1628393,Jawun Evans,G,,42:19,8.0,17.0,0.471,1.0,3.0,0.333,5.0,8.0,0.625,1.0,3.0,4.0,8.0,2.0,0.0,0.0,1.0,22.0,-6.0
0011700078,1610612746,LAC,LA,203966,Jamil Wilson,,,6:47,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,-2.0
0011700078,1610612746,LAC,LA,203186,Willie Reed,,,14:21,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0
0011700078,1610612746,LAC,LA,1627744,Brice Johnson,,,26:44,4.0,10.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,3.0,7.0,10.0,2.0,2.0,1.0,3.0,5.0,11.0,-6.0
0011700078,1610612746,LAC,LA,1628528,Ike Iroegbu,,,17:21,3.0,9.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0,7.0,-5.0
0011700078,1610612746,LAC,LA,1627850,Marshall Plumlee,,,8:39,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,-3.0
0011700078,1610612746,LAC,LA,201976,Patrick Beverley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,1626155,Sam Dekker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,201568,Danilo Gallinari,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,201933,Blake Griffin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,201599,DeAndre Jordan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,203085,Austin Rivers,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,1628462,Milos Teodosic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,1628414,Sindarius Thornwell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700078,1610612746,LAC,LA,101150,Lou Williams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
