GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000652,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,28:07,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,3.0,13.0,32.0
0022000652,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,25:28,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,0.0,2.0,8.0,16.0
0022000652,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,25:02,3.0,7.0,0.429,2.0,4.0,0.5,4.0,4.0,1.0,1.0,7.0,8.0,4.0,1.0,2.0,1.0,0.0,12.0,30.0
0022000652,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,29:31,8.0,11.0,0.727,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,21.0,29.0
0022000652,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,29:36,13.0,19.0,0.684,8.0,9.0,0.889,3.0,6.0,0.5,2.0,5.0,7.0,4.0,0.0,0.0,5.0,2.0,37.0,24.0
0022000652,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,18:51,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,22.0
0022000652,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,19:03,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,25.0
0022000652,1610612742,DAL,Dallas,203939,Dwight Powell,,,13:20,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,11.0,9.0
0022000652,1610612742,DAL,Dallas,203504,Trey Burke,,,8:34,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
0022000652,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,,5:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
