GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900066,1610612757,POR,Portland,203918,Rodney Hood,F,,27:37,3.0,7.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,4.0,9.0,16.0
0011900066,1610612757,POR,Portland,1628380,Zach Collins,F,,23:20,6.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,3.0,5.0,13.0,15.0
0011900066,1610612757,POR,Portland,202355,Hassan Whiteside,C,,16:11,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,1.0,1.0,1.0,2.0,2.0,5.0,15.0
0011900066,1610612757,POR,Portland,203468,CJ McCollum,G,,29:06,11.0,15.0,0.733,5.0,7.0,0.714,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,28.0,26.0
0011900066,1610612757,POR,Portland,203081,Damian Lillard,G,,29:14,8.0,13.0,0.615,3.0,4.0,0.75,6.0,6.0,1.0,0.0,5.0,5.0,4.0,1.0,2.0,2.0,2.0,25.0,15.0
0011900066,1610612757,POR,Portland,201229,Anthony Tolliver,,,14:42,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
0011900066,1610612757,POR,Portland,203145,Kent Bazemore,,,26:24,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,8.0,-2.0
0011900066,1610612757,POR,Portland,1627746,Skal Labissiere,,,11:42,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,-10.0
0011900066,1610612757,POR,Portland,1626209,Mario Hezonja,,,22:33,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,12.0,4.0
0011900066,1610612757,POR,Portland,1629014,Anfernee Simons,,,15:03,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,6.0,-1.0
0011900066,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,5:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0
0011900066,1610612757,POR,Portland,1629650,Moses Brown,,,5:14,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-9.0
