,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801054,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,F,,17:26,4.0,11.0,0.364,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,8.0,-9.0
1,0021801054,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,35:45,7.0,10.0,0.7,1.0,3.0,0.333,3.0,3.0,1.0,1.0,8.0,9.0,1.0,1.0,0.0,0.0,1.0,18.0,5.0
2,0021801054,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,29:41,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,2.0,1.0,4.0,3.0,8.0,-11.0
3,0021801054,1610612748,MIA,Miami,203079,Dion Waiters,G,,27:59,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,6.0,-9.0
4,0021801054,1610612748,MIA,Miami,1626196,Josh Richardson,G,,39:36,3.0,14.0,0.214,1.0,5.0,0.2,2.0,2.0,1.0,3.0,4.0,7.0,6.0,1.0,0.0,1.0,1.0,9.0,13.0
5,0021801054,1610612748,MIA,Miami,2548,Dwyane Wade,,,33:24,10.0,17.0,0.588,1.0,4.0,0.25,4.0,5.0,0.8,1.0,3.0,4.0,5.0,1.0,1.0,2.0,4.0,25.0,18.0
6,0021801054,1610612748,MIA,Miami,202355,Hassan Whiteside,,,5:09,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0
7,0021801054,1610612748,MIA,Miami,201609,Goran Dragic,,,29:20,9.0,17.0,0.529,6.0,9.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,11.0,2.0,0.0,0.0,3.0,26.0,14.0
8,0021801054,1610612748,MIA,Miami,201949,James Johnson,,,21:40,5.0,8.0,0.625,0.0,2.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,0.0,2.0,14.0,16.0
9,0021801054,1610612748,MIA,Miami,201583,Ryan Anderson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021801054,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801054,1610612748,MIA,Miami,1628999,Yante Maten,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801054,1610612748,MIA,Miami,1629130,Duncan Robinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801054,1610612760,OKC,Oklahoma City,202331,Paul George,F,,38:32,9.0,18.0,0.5,4.0,11.0,0.364,9.0,9.0,1.0,1.0,8.0,9.0,5.0,2.0,2.0,5.0,1.0,31.0,0.0
14,0021801054,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,40:42,10.0,16.0,0.625,1.0,2.0,0.5,6.0,7.0,0.857,3.0,7.0,10.0,1.0,0.0,3.0,0.0,1.0,27.0,9.0
15,0021801054,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,24:37,5.0,6.0,0.833,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,12.0,3.0,1.0,2.0,2.0,6.0,10.0,4.0
16,0021801054,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,37:05,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,3.0,2.0,9.0,10.0
17,0021801054,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,G,,36:20,7.0,16.0,0.438,2.0,5.0,0.4,4.0,6.0,0.667,0.0,3.0,3.0,6.0,0.0,0.0,5.0,1.0,20.0,2.0
18,0021801054,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,15:33,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,6.0,-14.0
19,0021801054,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,4:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0
20,0021801054,1610612760,OKC,Oklahoma City,202693,Markieff Morris,,,18:59,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,-12.0
21,0021801054,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,11:40,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,-11.0
22,0021801054,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,6:20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-13.0
23,0021801054,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,5:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
24,0021801054,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
25,0021801054,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,,NWT - Suspended                         ,,,,,,,,,,,,,,,,,,,,
