GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500049,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,23:22,5.0,15.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,2.0,14.0,17.0
0011500049,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,18:33,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,14.0,16.0
0011500049,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,24:17,7.0,12.0,0.583,0.0,1.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,1.0,0.0,0.0,0.0,5.0,17.0,12.0
0011500049,1610612759,SAS,San Antonio,201980,Danny Green,G,,19:06,2.0,6.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,5.0,15.0
0011500049,1610612759,SAS,San Antonio,2225,Tony Parker,G,,19:13,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,1.0,8.0,14.0
0011500049,1610612759,SAS,San Antonio,201988,Patty Mills,,,18:33,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,-10.0
0011500049,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,13:39,3.0,4.0,0.75,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,10.0,-5.0
0011500049,1610612759,SAS,San Antonio,2561,David West,,,19:27,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,3.0,4.0,-7.0
0011500049,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,18:24,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,-9.0
0011500049,1610612759,SAS,San Antonio,1626246,Boban Marjanovic,,,14:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,-10.0
0011500049,1610612759,SAS,San Antonio,1626208,Keifer Sykes,,,3:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0011500049,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,9:41,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,-8.0
0011500049,1610612759,SAS,San Antonio,2446,Rasual Butler,,,3:09,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
0011500049,1610612759,SAS,San Antonio,202130,Reggie Williams,,,12:00,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,-16.0
0011500049,1610612759,SAS,San Antonio,203472,Deshaun Thomas,,,10:00,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-12.0
0011500049,1610612759,SAS,San Antonio,1626304,Youssou Ndoye,,,6:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-11.0
