,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900908,1610612754,IND,Indiana,203933,T.J. Warren,F,,39:30,8.0,14.0,0.571,3.0,6.0,0.5,4.0,5.0,0.8,0.0,7.0,7.0,2.0,1.0,0.0,3.0,4.0,23.0,12.0
1,0021900908,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,35:25,4.0,11.0,0.364,0.0,0.0,0.0,6.0,8.0,0.75,4.0,7.0,11.0,5.0,1.0,1.0,3.0,3.0,14.0,9.0
2,0021900908,1610612754,IND,Indiana,1626167,Myles Turner,C,,30:42,6.0,10.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,0.0,2.0,17.0,-1.0
3,0021900908,1610612754,IND,Indiana,1628988,Aaron Holiday,G,,35:04,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,6.0,21.0
4,0021900908,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,35:34,8.0,15.0,0.533,2.0,5.0,0.4,8.0,8.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,3.0,2.0,26.0,15.0
5,0021900908,1610612754,IND,Indiana,203200,Justin Holiday,,,21:22,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,11.0,-13.0
6,0021900908,1610612754,IND,Indiana,204456,T.J. McConnell,,,12:26,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,-10.0
7,0021900908,1610612754,IND,Indiana,1628410,Edmond Sumner,,,12:06,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-10.0
8,0021900908,1610612754,IND,Indiana,203926,Doug McDermott,,,17:51,5.0,6.0,0.833,4.0,5.0,0.8,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,2.0,14.0,2.0
9,0021900908,1610612754,IND,Indiana,1629048,Goga Bitadze,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900908,1610612754,IND,Indiana,1628993,Alize Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900908,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900908,1610612754,IND,Indiana,203960,JaKarr Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900908,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,38:18,4.0,10.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,7.0,0.0,0.0,1.0,2.0,10.0,-7.0
14,0021900908,1610612759,SAS,San Antonio,1626168,Trey Lyles,F,,36:38,8.0,17.0,0.471,4.0,7.0,0.571,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,2.0,1.0,0.0,20.0,-8.0
15,0021900908,1610612759,SAS,San Antonio,1629234,Drew Eubanks,C,,16:33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,-8.0
16,0021900908,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,24:34,4.0,9.0,0.444,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,-17.0
17,0021900908,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,25:23,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,4.0,2.0,0.0,2.0,4.0,11.0,-13.0
18,0021900908,1610612759,SAS,San Antonio,200752,Rudy Gay,,,26:10,6.0,11.0,0.545,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,13.0,6.0
19,0021900908,1610612759,SAS,San Antonio,1628401,Derrick White,,,22:55,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,2.0,5.0,3.0,6.0,6.0
20,0021900908,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,20:17,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,10.0,5.0
21,0021900908,1610612759,SAS,San Antonio,201988,Patty Mills,,,23:26,7.0,13.0,0.538,6.0,11.0,0.545,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,24.0,12.0
22,0021900908,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,5:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
23,0021900908,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900908,1610612759,SAS,San Antonio,1629677,Luka Samanic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900908,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
