,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800735,1610612739,CLE,Cleveland,203918,Rodney Hood,F,,30:49,5.0,13.0,0.385,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,14.0,-2.0
1,0021800735,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,38:53,6.0,17.0,0.353,2.0,8.0,0.25,3.0,4.0,0.75,2.0,6.0,8.0,2.0,2.0,0.0,2.0,3.0,17.0,-1.0
2,0021800735,1610612739,CLE,Cleveland,1627790,Ante Zizic,C,,35:46,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,3.0,1.0,1.0,0.0,3.0,8.0,2.0
3,0021800735,1610612739,CLE,Cleveland,202692,Alec Burks,G,,32:20,6.0,13.0,0.462,3.0,7.0,0.429,3.0,4.0,0.75,1.0,7.0,8.0,2.0,0.0,0.0,2.0,1.0,18.0,-1.0
4,0021800735,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,25:44,3.0,10.0,0.3,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,7.0,-7.0
5,0021800735,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,21:55,8.0,11.0,0.727,1.0,3.0,0.333,1.0,1.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,1.0,0.0,18.0,6.0
6,0021800735,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,17:19,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0
7,0021800735,1610612739,CLE,Cleveland,1629061,Deng Adel,,,10:34,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0
8,0021800735,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,22:16,5.0,9.0,0.556,2.0,6.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,16.0,10.0
9,0021800735,1610612739,CLE,Cleveland,101112,Channing Frye,,,4:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.0
10,0021800735,1610612739,CLE,Cleveland,1628424,Kobi Simmons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800735,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,37:30,6.0,8.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,1.0,1.0,2.0,15.0,7.0
12,0021800735,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,38:55,6.0,15.0,0.4,4.0,7.0,0.571,5.0,5.0,1.0,1.0,14.0,15.0,1.0,1.0,0.0,0.0,4.0,21.0,10.0
13,0021800735,1610612741,CHI,Chicago,201577,Robin Lopez,C,,26:26,7.0,11.0,0.636,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,0.0,0.0,4.0,2.0,1.0,16.0,8.0
14,0021800735,1610612741,CHI,Chicago,203897,Zach LaVine,G,,36:14,6.0,17.0,0.353,0.0,4.0,0.0,5.0,5.0,1.0,1.0,11.0,12.0,2.0,0.0,0.0,4.0,1.0,17.0,6.0
15,0021800735,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,34:38,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,2.0,2.0,2.0,5.0,6.0,8.0
16,0021800735,1610612741,CHI,Chicago,1626171,Bobby Portis,,,19:13,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,9.0,-9.0
17,0021800735,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,15:09,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,-10.0
18,0021800735,1610612741,CHI,Chicago,203953,Jabari Parker,,,11:26,4.0,6.0,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,-15.0
19,0021800735,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,11:46,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,-9.0
20,0021800735,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,8:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-11.0
21,0021800735,1610612741,CHI,Chicago,1628959,Rawle Alkins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021800735,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800735,1610612741,CHI,Chicago,1629102,Brandon Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
