,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900057,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,21:00,1.0,5.0,0.2,0.0,4.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,6.0,5.0
1,0021900057,1610612750,MIN,Minnesota,203496,Robert Covington,F,,25:51,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,3.0,7.0,-23.0
2,0021900057,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,22:39,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,3.0,2.0,13.0,-13.0
3,0021900057,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,33:00,6.0,16.0,0.375,1.0,6.0,0.167,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,19.0,-27.0
4,0021900057,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,24:35,6.0,13.0,0.462,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,15.0,-12.0
5,0021900057,1610612750,MIN,Minnesota,1627774,Jake Layman,,,23:34,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,-8.0
6,0021900057,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,15:48,2.0,8.0,0.25,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0
7,0021900057,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,15:04,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,-13.0
8,0021900057,1610612750,MIN,Minnesota,203894,Shabazz Napier,,,24:48,4.0,9.0,0.444,2.0,6.0,0.333,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,13.0,-14.0
9,0021900057,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,21:26,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,6.0,6.0,1.0,3.0,1.0,3.0,3.0,3.0,-10.0
10,0021900057,1610612750,MIN,Minnesota,1628395,Jordan Bell,,,12:15,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,5.0,4.0
11,0021900057,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
