GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000971,1610612752,NYK,New York,203493,Reggie Bullock,F,,26:16,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,11.0,17.0
0022000971,1610612752,NYK,New York,203944,Julius Randle,F,,30:19,13.0,22.0,0.591,4.0,9.0,0.444,1.0,1.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,3.0,3.0,31.0,17.0
0022000971,1610612752,NYK,New York,203457,Nerlens Noel,C,,11:20,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,-3.0
0022000971,1610612752,NYK,New York,1629628,RJ Barrett,G,,40:00,7.0,16.0,0.438,3.0,7.0,0.429,4.0,5.0,0.8,0.0,7.0,7.0,5.0,2.0,0.0,2.0,3.0,21.0,31.0
0022000971,1610612752,NYK,New York,203901,Elfrid Payton,G,,13:41,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,7.0,-2.0
0022000971,1610612752,NYK,New York,201959,Taj Gibson,,,31:51,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,36.0
0022000971,1610612752,NYK,New York,201565,Derrick Rose,,,31:01,8.0,11.0,0.727,4.0,5.0,0.8,4.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,1.0,0.0,24.0,35.0
0022000971,1610612752,NYK,New York,1630193,Immanuel Quickley,,,22:32,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,13.0,15.0
0022000971,1610612752,NYK,New York,1630167,Obi Toppin,,,16:36,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0,9.0
0022000971,1610612752,NYK,New York,1628995,Kevin Knox II,,,4:49,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-8.0
0022000971,1610612752,NYK,New York,203658,Norvel Pelle,,,4:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
0022000971,1610612752,NYK,New York,1628373,Frank Ntilikina,,,3:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022000971,1610612752,NYK,New York,1629607,Jared Harper,,,2:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022000971,1610612752,NYK,New York,1629033,Theo Pinson,,,1:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022000971,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,29:30,3.0,11.0,0.273,0.0,3.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,4.0,3.0,8.0,-22.0
0022000971,1610612745,HOU,Houston,203482,Kelly Olynyk,F,,35:57,5.0,10.0,0.5,1.0,4.0,0.25,6.0,7.0,0.857,1.0,9.0,10.0,7.0,3.0,1.0,3.0,2.0,17.0,-5.0
0022000971,1610612745,HOU,Houston,1626174,Christian Wood,C,,35:14,6.0,14.0,0.429,0.0,5.0,0.0,7.0,11.0,0.636,3.0,5.0,8.0,3.0,0.0,1.0,2.0,3.0,19.0,-24.0
0022000971,1610612745,HOU,Houston,202340,Avery Bradley,G,,20:29,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,-9.0
0022000971,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,36:35,6.0,13.0,0.462,0.0,4.0,0.0,2.0,6.0,0.333,2.0,4.0,6.0,6.0,1.0,0.0,4.0,0.0,14.0,-27.0
0022000971,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,,,31:44,5.0,9.0,0.556,1.0,2.0,0.5,2.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,13.0,-27.0
0022000971,1610612745,HOU,Houston,1629610,DaQuan Jeffries,,,19:23,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,5.0,9.0,-10.0
0022000971,1610612745,HOU,Houston,1629717,Armoni Brooks,,,17:45,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0
0022000971,1610612745,HOU,Houston,1630237,Anthony Lamb,,,13:23,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,7.0,-2.0
0022000971,1610612745,HOU,Houston,201571,D.J. Augustin,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000971,1610612745,HOU,Houston,1627863,Danuel House Jr.,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000971,1610612745,HOU,Houston,1628391,D.J. Wilson,,NWT - Health and Safety Protocols,,,,,,,,,,,,,,,,,,,,
