GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800011,15015,SYD,Sydney,201194,Brad Newley,F,,29:03,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,8.0,-10.0
0011800011,15015,SYD,Sydney,204033,David Wear,F,,26:55,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,2.0,4.0,7.0,-6.0
0011800011,15015,SYD,Sydney,101106,Andrew Bogut,C,,30:26,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,2.0,1.0,4.0,5.0,8.0,-12.0
0011800011,15015,SYD,Sydney,64054,Kevin Lisch,G,,35:30,7.0,18.0,0.389,1.0,6.0,0.167,1.0,1.0,1.0,2.0,7.0,9.0,6.0,1.0,0.0,1.0,3.0,16.0,-4.0
0011800011,15015,SYD,Sydney,202963,Jerome Randle,G,,34:39,9.0,19.0,0.474,2.0,3.0,0.667,5.0,8.0,0.625,1.0,2.0,3.0,3.0,0.0,0.0,6.0,3.0,25.0,-9.0
0011800011,15015,SYD,Sydney,1628968,Brian Bowen II,,,18:57,0.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,3.0,-9.0
0011800011,15015,SYD,Sydney,64056,Daniel Kickert,,,26:03,5.0,8.0,0.625,3.0,4.0,0.75,0.0,2.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0,13.0,-3.0
0011800011,15015,SYD,Sydney,64049,Kyle Adnam,,,14:02,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,-19.0
0011800011,15015,SYD,Sydney,64051,Tomer Wilson,,,11:49,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-6.0
0011800011,15015,SYD,Sydney,64057,Dane Pineau,,,6:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,-9.0
0011800011,15015,SYD,Sydney,1627641,Deng Deng,,,4:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0
0011800011,15015,SYD,Sydney,64058,Deng Acuoth,,,1:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0011800011,1610612746,LAC,LA,202699,Tobias Harris,F,,30:28,8.0,14.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,2.0,9.0,11.0,5.0,0.0,1.0,3.0,4.0,20.0,13.0
0011800011,1610612746,LAC,LA,201568,Danilo Gallinari,F,,29:52,6.0,13.0,0.462,1.0,6.0,0.167,6.0,6.0,1.0,0.0,2.0,2.0,5.0,1.0,2.0,1.0,2.0,19.0,9.0
0011800011,1610612746,LAC,LA,101162,Marcin Gortat,C,,26:19,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,3.0,1.0,1.0,3.0,5.0,12.0,20.0
0011800011,1610612746,LAC,LA,202340,Avery Bradley,G,,23:34,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,5.0,17.0
0011800011,1610612746,LAC,LA,201976,Patrick Beverley,G,,24:53,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,5.0,3.0,2.0,0.0,1.0,12.0,20.0
0011800011,1610612746,LAC,LA,101150,Lou Williams,,,22:57,3.0,10.0,0.3,1.0,5.0,0.2,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,10.0,-2.0
0011800011,1610612746,LAC,LA,1626149,Montrezl Harrell,,,20:16,4.0,6.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,1.0,6.0,7.0,2.0,1.0,0.0,1.0,2.0,11.0,-5.0
0011800011,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,,,23:43,3.0,6.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,0.0,1.0,1.0,4.0,4.0,1.0,2.0,2.0,10.0,3.0
0011800011,1610612746,LAC,LA,203118,Mike Scott,,,16:07,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0
0011800011,1610612746,LAC,LA,201601,Luc Mbah a Moute,,,16:07,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0
0011800011,1610612746,LAC,LA,1628393,Jawun Evans,,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0011800011,1610612746,LAC,LA,1629010,Jerome Robinson,,,1:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
0011800011,1610612746,LAC,LA,1627820,Tyrone Wallace,,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0011800011,1610612746,LAC,LA,1626246,Boban Marjanovic,,,1:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0011800011,1610612746,LAC,LA,1628405,Johnathan Motley,,,1:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
0011800011,1610612746,LAC,LA,1629116,Angel Delgado,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800011,1610612746,LAC,LA,202325,Wesley Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800011,1610612746,LAC,LA,1629184,Desi Rodriguez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800011,1610612746,LAC,LA,1628462,Milos Teodosic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800011,1610612746,LAC,LA,1628414,Sindarius Thornwell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
