GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700046,1610612754,IND,Indiana,1627816,Alex Poythress,F,,21:51,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0,-1.0
0011700046,1610612754,IND,Indiana,1628388,T.J. Leaf,F,,20:43,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,8.0,-5.0
0011700046,1610612754,IND,Indiana,2744,Al Jefferson,C,,25:18,6.0,14.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,1.0,3.0,12.0,-3.0
0011700046,1610612754,IND,Indiana,203199,DeQuan Jones,G,,28:08,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,3.0,6.0,-23.0
0011700046,1610612754,IND,Indiana,201954,Darren Collison,G,,14:33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,-4.0
0011700046,1610612754,IND,Indiana,1628387,Ike Anigbogu,,,22:42,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,-7.0
0011700046,1610612754,IND,Indiana,202709,Cory Joseph,,,13:47,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,6.0,3.0,10.0,-3.0
0011700046,1610612754,IND,Indiana,2863,Damien Wilkins,,,21:59,5.0,6.0,0.833,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,14.0,8.0
0011700046,1610612754,IND,Indiana,1627784,Jarrod Uthoff,,,27:17,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,11.0,-5.0
0011700046,1610612754,IND,Indiana,1628500,Ben Moore,,,24:02,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,-4.0
0011700046,1610612754,IND,Indiana,1626202,Joe Young,,,19:40,4.0,12.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,11.0,-3.0
0011700046,1610612754,IND,Indiana,202711,Bojan Bogdanovic,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,203590,Trey McKinney-Jones,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,203506,Victor Oladipo,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,203922,Glenn Robinson III,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,1627734,Domantas Sabonis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,202362,Lance Stephenson,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,1628410,Edmond Sumner,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,1626167,Myles Turner,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612754,IND,Indiana,201152,Thaddeus Young,,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612765,DET,Detroit,1626169,Stanley Johnson,F,,30:39,4.0,8.0,0.5,2.0,4.0,0.5,1.0,4.0,0.25,1.0,5.0,6.0,0.0,1.0,0.0,1.0,3.0,11.0,18.0
0011700046,1610612765,DET,Detroit,1627740,Henry Ellenson,F,,28:03,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,11.0,25.0
0011700046,1610612765,DET,Detroit,1626246,Boban Marjanovic,C,,20:59,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,14.0,7.0
0011700046,1610612765,DET,Detroit,1628379,Luke Kennard,G,,26:17,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0
0011700046,1610612765,DET,Detroit,202704,Reggie Jackson,G,,25:40,6.0,15.0,0.4,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,14.0,-12.0
0011700046,1610612765,DET,Detroit,202397,Ish Smith,,,22:20,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,9.0,0.0,1.0,2.0,2.0,14.0,22.0
0011700046,1610612765,DET,Detroit,203493,Reggie Bullock,,,23:22,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,13.0,4.0
0011700046,1610612765,DET,Detroit,203961,Eric Moreland,,,27:01,2.0,8.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,5.0,1.0,1.0,1.0,3.0,4.0,3.0
0011700046,1610612765,DET,Detroit,201229,Anthony Tolliver,,,19:57,4.0,5.0,0.8,3.0,4.0,0.75,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,13.0,-15.0
0011700046,1610612765,DET,Detroit,204038,Langston Galloway,,,15:42,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,-1.0
0011700046,1610612765,DET,Detroit,202340,Avery Bradley,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612765,DET,Detroit,202779,Dwight Buycks,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700046,1610612765,DET,Detroit,203083,Andre Drummond,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
