GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000045,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,19:21,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,7.0,-21.0
0012000045,1610612757,POR,Portland,203496,Robert Covington,F,,26:54,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,5.0,8.0,-13.0
0012000045,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,21:38,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,0.0,0.0,5.0,3.0,4.0,-8.0
0012000045,1610612757,POR,Portland,203918,Rodney Hood,G,,19:24,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,7.0,-6.0
0012000045,1610612757,POR,Portland,203468,CJ McCollum,G,,29:51,8.0,20.0,0.4,4.0,9.0,0.444,6.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,26.0,-21.0
0012000045,1610612757,POR,Portland,202683,Enes Kanter,,,19:18,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,7.0,2.0,9.0,1.0,0.0,0.0,3.0,6.0,10.0,-23.0
0012000045,1610612757,POR,Portland,2546,Carmelo Anthony,,,13:16,0.0,7.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,-19.0
0012000045,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,32:44,7.0,18.0,0.389,3.0,8.0,0.375,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,-21.0
0012000045,1610612757,POR,Portland,1629604,CJ Elleby,,,23:32,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,-18.0
0012000045,1610612757,POR,Portland,1628385,Harry Giles III,,,22:02,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,4.0,-14.0
0012000045,1610612757,POR,Portland,1629833,Keljin Blevins,,,12:00,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-1.0
0012000045,1610612757,POR,Portland,1628380,Zach Collins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000045,1610612757,POR,Portland,203081,Damian Lillard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000045,1610612757,POR,Portland,1629642,Nassir Little,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000045,1610612757,POR,Portland,1629014,Anfernee Simons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000045,1610612743,DEN,Denver,203115,Will Barton,F,,19:44,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,7.0
0012000045,1610612743,DEN,Denver,200794,Paul Millsap,F,,15:13,9.0,13.0,0.692,2.0,5.0,0.4,4.0,4.0,1.0,1.0,4.0,5.0,1.0,2.0,1.0,0.0,1.0,24.0,18.0
0012000045,1610612743,DEN,Denver,203999,Nikola Jokic,C,,16:51,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,2.0,1.0,0.0,0.0,4.0,14.0
0012000045,1610612743,DEN,Denver,203914,Gary Harris,G,,15:13,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,12.0,18.0
0012000045,1610612743,DEN,Denver,1627750,Jamal Murray,G,,16:05,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,18.0
0012000045,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,22:14,6.0,12.0,0.5,4.0,9.0,0.444,4.0,5.0,0.8,5.0,4.0,9.0,3.0,1.0,0.0,1.0,3.0,20.0,21.0
0012000045,1610612743,DEN,Denver,1628420,Monte Morris,,,18:59,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,11.0,6.0
0012000045,1610612743,DEN,Denver,1629626,Bol Bol,,,22:35,4.0,12.0,0.333,2.0,6.0,0.333,6.0,9.0,0.667,2.0,6.0,8.0,1.0,0.0,0.0,1.0,1.0,16.0,22.0
0012000045,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,14:46,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,10.0
0012000045,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,19:09,3.0,6.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,4.0,2.0,6.0,3.0,1.0,3.0,2.0,3.0,9.0,18.0
0012000045,1610612743,DEN,Denver,1628408,PJ Dozier,,,14:00,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,2.0,1.0,2.0,5.0,3.0
0012000045,1610612743,DEN,Denver,1630181,R.J. Hampton,,,18:02,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,2.0,5.0,6.0
0012000045,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,12:00,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0
0012000045,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,12:00,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0
0012000045,1610612743,DEN,Denver,1630210,Markus Howard,,,3:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0012000045,1610612743,DEN,Denver,203210,JaMychal Green,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000045,1610612743,DEN,Denver,204222,Greg Whittington,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
