,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000422,1610612737,ATL,Atlanta,1628381,John Collins,F,,30:29,8.0,14.0,0.571,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0
1,0022000422,1610612737,ATL,Atlanta,1629629,Cam Reddish,F,,35:44,4.0,12.0,0.333,2.0,8.0,0.25,6.0,6.0,1.0,2.0,4.0,6.0,2.0,0.0,2.0,3.0,2.0,16.0,-4.0
2,0022000422,1610612737,ATL,Atlanta,203991,Clint Capela,C,,36:09,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,6.0,12.0,18.0,1.0,1.0,2.0,2.0,3.0,15.0,-6.0
3,0022000422,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,36:39,2.0,12.0,0.167,1.0,9.0,0.111,3.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,8.0,-14.0
4,0022000422,1610612737,ATL,Atlanta,1629027,Trae Young,G,,39:57,6.0,19.0,0.316,1.0,4.0,0.25,10.0,12.0,0.833,0.0,3.0,3.0,8.0,1.0,0.0,4.0,2.0,23.0,-4.0
5,0022000422,1610612737,ATL,Atlanta,201568,Danilo Gallinari,,,26:01,3.0,5.0,0.6,3.0,4.0,0.75,7.0,7.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,5.0,16.0,-14.0
6,0022000422,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,14:26,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,-5.0
7,0022000422,1610612737,ATL,Atlanta,203524,Solomon Hill,,,17:14,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-6.0
8,0022000422,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,3:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
9,0022000422,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0022000422,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000422,1610612737,ATL,Atlanta,1630233,Nathan Knight,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000422,1610612752,NYK,New York,203493,Reggie Bullock,F,,22:10,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,1.0
13,0022000422,1610612752,NYK,New York,203944,Julius Randle,F,,40:55,14.0,22.0,0.636,7.0,13.0,0.538,9.0,12.0,0.75,0.0,9.0,9.0,5.0,0.0,0.0,3.0,1.0,44.0,17.0
14,0022000422,1610612752,NYK,New York,203457,Nerlens Noel,C,,27:07,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,3.0,0.0,5.0,6.0,17.0
15,0022000422,1610612752,NYK,New York,1629628,RJ Barrett,G,,32:36,8.0,14.0,0.571,3.0,3.0,1.0,2.0,3.0,0.667,4.0,2.0,6.0,3.0,1.0,0.0,1.0,1.0,21.0,12.0
16,0022000422,1610612752,NYK,New York,203901,Elfrid Payton,G,,24:23,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,2.0,12.0,3.0
17,0022000422,1610612752,NYK,New York,202692,Alec Burks,,,19:23,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0
18,0022000422,1610612752,NYK,New York,201565,Derrick Rose,,,23:37,3.0,9.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,2.0,2.0,4.0,8.0,8.0
19,0022000422,1610612752,NYK,New York,201959,Taj Gibson,,,16:39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,-3.0
20,0022000422,1610612752,NYK,New York,1630193,Immanuel Quickley,,,21:51,4.0,11.0,0.364,4.0,8.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,16.0,8.0
21,0022000422,1610612752,NYK,New York,1630167,Obi Toppin,,,11:19,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-9.0
22,0022000422,1610612752,NYK,New York,1628995,Kevin Knox II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0022000422,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0022000422,1610612752,NYK,New York,203085,Austin Rivers,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
