,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000011,1610612752,NYK,New York,203493,Reggie Bullock,F,,25:38,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,11.0,-16.0
1,0022000011,1610612752,NYK,New York,203944,Julius Randle,F,,35:28,7.0,15.0,0.467,0.0,2.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,9.0,0.0,0.0,5.0,5.0,17.0,-5.0
2,0022000011,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,21:10,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,3.0,0.0,3.0,3.0,-17.0
3,0022000011,1610612752,NYK,New York,1629628,RJ Barrett,G,,34:22,11.0,15.0,0.733,3.0,3.0,1.0,1.0,2.0,0.5,0.0,8.0,8.0,5.0,0.0,0.0,1.0,3.0,26.0,-10.0
4,0022000011,1610612752,NYK,New York,203901,Elfrid Payton,G,,22:10,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,5.0,3.0,7.0,-15.0
5,0022000011,1610612752,NYK,New York,203457,Nerlens Noel,,,9:22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0
6,0022000011,1610612752,NYK,New York,202692,Alec Burks,,,31:40,6.0,12.0,0.5,2.0,4.0,0.5,8.0,9.0,0.889,0.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,22.0,4.0
7,0022000011,1610612752,NYK,New York,1630193,Immanuel Quickley,,,12:26,1.0,3.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0
8,0022000011,1610612752,NYK,New York,1630167,Obi Toppin,,,23:33,3.0,12.0,0.25,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,9.0,-4.0
9,0022000011,1610612752,NYK,New York,1628995,Kevin Knox II,,,18:29,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,3.0,4.0,-6.0
10,0022000011,1610612752,NYK,New York,1628373,Frank Ntilikina,,,4:47,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-5.0
11,0022000011,1610612752,NYK,New York,1629033,Theo Pinson,,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
12,0022000011,1610612752,NYK,New York,1629649,Ignas Brazdeikis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000011,1610612752,NYK,New York,1629607,Jared Harper,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000011,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
15,0022000011,1610612754,IND,Indiana,203933,T.J. Warren,F,,22:58,2.0,8.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,6.0
16,0022000011,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,36:49,11.0,18.0,0.611,2.0,4.0,0.5,8.0,12.0,0.667,4.0,9.0,13.0,5.0,1.0,0.0,4.0,5.0,32.0,12.0
17,0022000011,1610612754,IND,Indiana,1626167,Myles Turner,C,,28:48,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,8.0,2.0,1.0,10.0,20.0
18,0022000011,1610612754,IND,Indiana,203506,Victor Oladipo,G,,28:16,9.0,14.0,0.643,2.0,5.0,0.4,2.0,3.0,0.667,0.0,4.0,4.0,4.0,1.0,0.0,1.0,3.0,22.0,5.0
19,0022000011,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,34:51,8.0,16.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,2.0,5.0,7.0,8.0,2.0,0.0,1.0,2.0,21.0,0.0
20,0022000011,1610612754,IND,Indiana,203200,Justin Holiday,,,22:23,2.0,6.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,-1.0
21,0022000011,1610612754,IND,Indiana,203926,Doug McDermott,,,28:17,5.0,12.0,0.417,0.0,6.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,2.0,1.0,0.0,1.0,2.0,13.0,6.0
22,0022000011,1610612754,IND,Indiana,1628988,Aaron Holiday,,,17:19,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,5.0
23,0022000011,1610612754,IND,Indiana,204456,T.J. McConnell,,,20:20,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,0.0,1.0,4.0,5.0,17.0
24,0022000011,1610612754,IND,Indiana,1629665,Jalen Lecque,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0022000011,1610612754,IND,Indiana,1629103,Kelan Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000011,1610612754,IND,Indiana,203960,JaKarr Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
27,0022000011,1610612754,IND,Indiana,1630199,Cassius Stanley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
28,0022000011,1610612754,IND,Indiana,1628410,Edmond Sumner,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
