,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900075,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,35:44,6.0,12.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,3.0,2.0,17.0,-11.0
1,0021900075,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,23:05,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,4.0,6.0,-25.0
2,0021900075,1610612762,UTA,Utah,203497,Rudy Gobert,C,,38:00,5.0,6.0,0.833,0.0,0.0,0.0,5.0,7.0,0.714,5.0,11.0,16.0,0.0,1.0,3.0,3.0,2.0,15.0,-7.0
3,0021900075,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,35:11,9.0,19.0,0.474,1.0,3.0,0.333,5.0,6.0,0.833,0.0,4.0,4.0,2.0,3.0,0.0,0.0,2.0,24.0,10.0
4,0021900075,1610612762,UTA,Utah,201144,Mike Conley,G,,33:06,5.0,13.0,0.385,3.0,9.0,0.333,6.0,8.0,0.75,1.0,3.0,4.0,4.0,4.0,0.0,4.0,2.0,19.0,-5.0
5,0021900075,1610612762,UTA,Utah,204060,Joe Ingles,,,29:46,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,6.0,11.0
6,0021900075,1610612762,UTA,Utah,201145,Jeff Green,,,22:36,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,7.0
7,0021900075,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,,14:46,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,6.0,6.0
8,0021900075,1610612762,UTA,Utah,202334,Ed Davis,,,7:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0
9,0021900075,1610612762,UTA,Utah,1628396,Tony Bradley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900075,1610612762,UTA,Utah,1629742,Stanton Kidd,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900075,1610612762,UTA,Utah,1627777,Georges Niang,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900075,1610612762,UTA,Utah,1628430,Nigel Williams-Goss,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900075,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,31:29,6.0,13.0,0.462,1.0,3.0,0.333,0.0,0.0,0.0,4.0,2.0,6.0,3.0,3.0,0.0,2.0,2.0,13.0,-10.0
14,0021900075,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,25:47,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,1.0,2.0,11.0,14.0
