,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800737,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,25:20,3.0,9.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,1.0,2.0,2.0,0.0,1.0,7.0,14.0
1,0021800737,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,40:23,9.0,18.0,0.5,3.0,8.0,0.375,2.0,3.0,0.667,2.0,8.0,10.0,4.0,0.0,0.0,4.0,2.0,23.0,4.0
2,0021800737,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,33:46,8.0,19.0,0.421,0.0,2.0,0.0,3.0,4.0,0.75,8.0,9.0,17.0,5.0,2.0,1.0,4.0,4.0,19.0,3.0
3,0021800737,1610612753,ORL,Orlando,203095,Evan Fournier,G,,30:40,8.0,16.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,18.0,8.0
4,0021800737,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,28:11,3.0,9.0,0.333,2.0,6.0,0.333,2.0,7.0,0.286,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,10.0,10.0
5,0021800737,1610612753,ORL,Orlando,203082,Terrence Ross,,,30:17,6.0,16.0,0.375,3.0,10.0,0.3,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,15.0,-28.0
6,0021800737,1610612753,ORL,Orlando,1626170,Jerian Grant,,,19:49,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,3.0,0.0,0.0,2.0,4.0,-15.0
7,0021800737,1610612753,ORL,Orlando,203613,Jonathon Simmons,,,17:20,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0,2.0,-13.0
8,0021800737,1610612753,ORL,Orlando,1628964,Mo Bamba,,,14:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-8.0
9,0021800737,1610612753,ORL,Orlando,203920,Khem Birch,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021800737,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800737,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800737,1610612753,ORL,Orlando,1626185,Jarell Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800737,1610612745,HOU,Houston,201569,Eric Gordon,F,,36:44,6.0,14.0,0.429,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,4.0,16.0,7.0
14,0021800737,1610612745,HOU,Houston,200782,P.J. Tucker,F,,38:55,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,9.0
15,0021800737,1610612745,HOU,Houston,202702,Kenneth Faried,C,,36:13,5.0,9.0,0.556,0.0,0.0,0.0,2.0,5.0,0.4,2.0,8.0,10.0,5.0,2.0,0.0,2.0,4.0,12.0,6.0
16,0021800737,1610612745,HOU,Houston,201935,James Harden,G,,37:09,14.0,27.0,0.519,4.0,12.0,0.333,8.0,9.0,0.889,1.0,10.0,11.0,6.0,1.0,3.0,5.0,3.0,40.0,-1.0
17,0021800737,1610612745,HOU,Houston,101108,Chris Paul,G,,25:13,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,6.0,3.0,0.0,3.0,1.0,12.0,-2.0
18,0021800737,1610612745,HOU,Houston,203085,Austin Rivers,,,20:58,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,8.0
19,0021800737,1610612745,HOU,Houston,2403,Nene,,,11:47,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0
20,0021800737,1610612745,HOU,Houston,203516,James Ennis III,,,22:39,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,8.0
21,0021800737,1610612745,HOU,Houston,101123,Gerald Green,,,10:22,2.0,6.0,0.333,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-9.0
22,0021800737,1610612745,HOU,Houston,1627737,Marquese Chriss,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800737,1610612745,HOU,Houston,1629109,Gary Clark,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800737,1610612745,HOU,Houston,202688,Brandon Knight,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
