,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000057,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,33:26,4.0,13.0,0.308,3.0,9.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,6.0,11.0,3.0
1,0022000057,1610612737,ATL,Atlanta,1628381,John Collins,F,,30:34,12.0,20.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,4.0,6.0,10.0,1.0,1.0,0.0,1.0,4.0,30.0,5.0
2,0022000057,1610612737,ATL,Atlanta,203991,Clint Capela,C,,19:56,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,9.0,12.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0
3,0022000057,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,31:58,5.0,11.0,0.455,2.0,7.0,0.286,8.0,10.0,0.8,1.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,20.0,3.0
4,0022000057,1610612737,ATL,Atlanta,1629027,Trae Young,G,,31:56,8.0,18.0,0.444,0.0,4.0,0.0,14.0,16.0,0.875,3.0,3.0,6.0,11.0,0.0,0.0,5.0,0.0,30.0,5.0
5,0022000057,1610612737,ATL,Atlanta,201568,Danilo Gallinari,,,3:09,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
6,0022000057,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,,,28:43,7.0,14.0,0.5,6.0,11.0,0.545,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,22.0,-6.0
7,0022000057,1610612737,ATL,Atlanta,203524,Solomon Hill,,,16:43,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,-9.0
8,0022000057,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,21:05,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,7.0,-10.0
9,0022000057,1610612737,ATL,Atlanta,200765,Rajon Rondo,,,16:05,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,2.0,1.0,0.0,-9.0
