,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800875,1610612741,CHI,Chicago,203490,Otto Porter Jr.,F,,37:47,6.0,15.0,0.4,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,1.0,1.0,3.0,17.0,10.0
1,0021800875,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,37:40,8.0,21.0,0.381,4.0,10.0,0.4,5.0,6.0,0.833,0.0,11.0,11.0,2.0,1.0,0.0,1.0,4.0,25.0,2.0
2,0021800875,1610612741,CHI,Chicago,201577,Robin Lopez,C,,31:03,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,3.0,0.0,2.0,18.0,-3.0
3,0021800875,1610612741,CHI,Chicago,203897,Zach LaVine,G,,33:14,6.0,14.0,0.429,5.0,6.0,0.833,5.0,5.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,2.0,1.0,22.0,3.0
4,0021800875,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,29:15,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,8.0,-1.0
5,0021800875,1610612741,CHI,Chicago,1627789,Timothe Luwawu-Cabarrot,,,5:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
6,0021800875,1610612741,CHI,Chicago,1627782,Wayne Selden,,,24:19,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,-3.0
7,0021800875,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,19:34,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0
8,0021800875,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,7:53,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,-4.0
9,0021800875,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,13:51,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,1.0,0.0,8.0,-2.0
10,0021800875,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800875,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,31:20,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,-8.0
12,0021800875,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,32:17,7.0,14.0,0.5,2.0,7.0,0.286,1.0,4.0,0.25,0.0,5.0,5.0,4.0,0.0,3.0,4.0,2.0,17.0,-7.0
13,0021800875,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,28:45,9.0,16.0,0.563,0.0,1.0,0.0,1.0,4.0,0.25,4.0,9.0,13.0,7.0,2.0,2.0,2.0,3.0,19.0,4.0
14,0021800875,1610612753,ORL,Orlando,203095,Evan Fournier,G,,37:35,8.0,17.0,0.471,3.0,10.0,0.3,3.0,3.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,2.0,22.0,-12.0
15,0021800875,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,27:04,5.0,9.0,0.556,4.0,5.0,0.8,0.0,2.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,2.0,0.0,14.0,1.0
16,0021800875,1610612753,ORL,Orlando,203082,Terrence Ross,,,26:03,5.0,11.0,0.455,4.0,8.0,0.5,1.0,1.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,15.0,6.0
17,0021800875,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,19:16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0
18,0021800875,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,20:51,3.0,5.0,0.6,0.0,1.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,10.0,0.0
19,0021800875,1610612753,ORL,Orlando,203920,Khem Birch,,,16:49,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0
20,0021800875,1610612753,ORL,Orlando,1626170,Jerian Grant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21,0021800875,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021800875,1610612753,ORL,Orlando,1626185,Jarell Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
