GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500104,1610612748,MIA,Miami,203516,James Ennis III,F,,5:24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0011500104,1610612748,MIA,Miami,2547,Chris Bosh,F,,31:48,6.0,15.0,0.4,1.0,4.0,0.25,6.0,6.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,19.0,-18.0
0011500104,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,29:32,3.0,7.0,0.429,0.0,0.0,0.0,4.0,8.0,0.5,4.0,8.0,12.0,1.0,0.0,3.0,3.0,5.0,10.0,-10.0
0011500104,1610612748,MIA,Miami,2548,Dwyane Wade,G,,26:29,3.0,13.0,0.231,0.0,1.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,11.0,-8.0
0011500104,1610612748,MIA,Miami,201596,Mario Chalmers,G,,20:52,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,5.0,3.0,5.0,-13.0
0011500104,1610612748,MIA,Miami,1626159,Justise Winslow,,,33:01,1.0,7.0,0.143,1.0,3.0,0.333,5.0,6.0,0.833,1.0,4.0,5.0,1.0,2.0,0.0,3.0,4.0,8.0,6.0
0011500104,1610612748,MIA,Miami,201177,Josh McRoberts,,,13:30,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,17.0
0011500104,1610612748,MIA,Miami,204020,Tyler Johnson,,,27:17,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,1.0,3.0,9.0,11.0
0011500104,1610612748,MIA,Miami,2365,Chris Andersen,,,15:31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
0011500104,1610612748,MIA,Miami,101123,Gerald Green,,,26:51,10.0,15.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,24.0,7.0
0011500104,1610612748,MIA,Miami,1626196,Josh Richardson,,,9:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-17.0
0011500104,1610612748,MIA,Miami,202728,Keith Benson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,2736,Luol Deng,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,201609,Goran Dragic,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,201645,Tre Kelley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,101249,John Lucas III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,2405,Amar'e Stoudemire,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,1627362,Briante Weber,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612748,MIA,Miami,204222,Greg Whittington,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,33:02,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,10.0,10.0,0.0,1.0,0.0,3.0,2.0,6.0,3.0
0011500104,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,36:03,7.0,20.0,0.35,2.0,3.0,0.667,9.0,12.0,0.75,4.0,9.0,13.0,5.0,1.0,5.0,3.0,4.0,25.0,21.0
0011500104,1610612740,NOP,New Orleans,2570,Kendrick Perkins,C,,17:43,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,4.0,2.0,8.0
0011500104,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,35:49,6.0,16.0,0.375,4.0,9.0,0.444,6.0,6.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,22.0,16.0
0011500104,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,17:42,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,10.0,17.0
0011500104,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,24:06,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,3.0,10.0,-7.0
0011500104,1610612740,NOP,New Orleans,101126,Nate Robinson,,,18:02,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,-14.0
0011500104,1610612740,NOP,New Orleans,1626214,Bryce Dejean-Jones,,,25:02,4.0,5.0,0.8,2.0,3.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,-12.0
0011500104,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,20:16,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-17.0
0011500104,1610612740,NOP,New Orleans,1627322,Bo McCalebb,,,12:16,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
0011500104,1610612740,NOP,New Orleans,202399,Jeff Adrien,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,201600,Omer Asik,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,202337,Luke Babbitt,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,202708,Norris Cole,,DND - Left Ankle Sprain                 ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,201936,Tyreke Evans,,NWT - Right Knee Surgery                ,,,,,,,,,,,,,,,,,,,,
0011500104,1610612740,NOP,New Orleans,202347,Quincy Pondexter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
