,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801067,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,33:03,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,3.0,13.0,-17.0
1,0021801067,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,34:59,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,0.0,1.0,1.0,4.0,4.0,-14.0
2,0021801067,1610612738,BOS,Boston,201143,Al Horford,C,,34:55,9.0,16.0,0.563,2.0,4.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,1.0,4.0,22.0,6.0
3,0021801067,1610612738,BOS,Boston,203935,Marcus Smart,G,,19:12,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,3.0,0.0
4,0021801067,1610612738,BOS,Boston,202681,Kyrie Irving,G,,35:42,12.0,29.0,0.414,3.0,13.0,0.231,9.0,11.0,0.818,2.0,7.0,9.0,4.0,0.0,1.0,3.0,2.0,36.0,-6.0
5,0021801067,1610612738,BOS,Boston,203382,Aron Baynes,,,12:15,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
6,0021801067,1610612738,BOS,Boston,1627759,Jaylen Brown,,,28:21,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,10.0
7,0021801067,1610612738,BOS,Boston,1626179,Terry Rozier,,,23:35,8.0,16.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,20.0,9.0
8,0021801067,1610612738,BOS,Boston,1628464,Daniel Theis,,,6:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
9,0021801067,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,11:10,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0
10,0021801067,1610612738,BOS,Boston,202954,Brad Wanamaker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801067,1610612738,BOS,Boston,1629057,Robert Williams III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801067,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801067,1610612755,PHI,Philadelphia,202710,Jimmy Butler,F,,37:09,7.0,17.0,0.412,3.0,9.0,0.333,5.0,5.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,22.0,11.0
14,0021801067,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,36:40,7.0,17.0,0.412,2.0,5.0,0.4,5.0,6.0,0.833,3.0,5.0,8.0,3.0,0.0,0.0,1.0,2.0,21.0,5.0
15,0021801067,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,41:10,8.0,17.0,0.471,1.0,3.0,0.333,20.0,21.0,0.952,6.0,16.0,22.0,4.0,1.0,1.0,3.0,4.0,37.0,12.0
16,0021801067,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,31:55,4.0,14.0,0.286,4.0,11.0,0.364,5.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,17.0,0.0
17,0021801067,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,42:24,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,7.0,3.0,2.0,2.0,3.0,13.0,12.0
18,0021801067,1610612755,PHI,Philadelphia,203118,Mike Scott,,,20:54,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,-14.0
19,0021801067,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,8:49,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0
20,0021801067,1610612755,PHI,Philadelphia,1626246,Boban Marjanovic,,,4:33,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,-4.0
