,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000019,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,41:57,8.0,15.0,0.533,0.0,3.0,0.0,5.0,7.0,0.714,1.0,8.0,9.0,5.0,2.0,0.0,1.0,1.0,21.0,3.0
1,0022000019,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,27:21,5.0,15.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,0.0,0.0,1.0,2.0,6.0,13.0,2.0
2,0022000019,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,22:59,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0
3,0022000019,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,41:08,7.0,15.0,0.467,5.0,11.0,0.455,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,5.0,22.0,-2.0
4,0022000019,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,38:43,8.0,20.0,0.4,1.0,2.0,0.5,4.0,5.0,0.8,2.0,2.0,4.0,7.0,1.0,1.0,2.0,2.0,21.0,-2.0
5,0022000019,1610612758,SAC,Sacramento,202709,Cory Joseph,,,29:22,6.0,10.0,0.6,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,2.0,2.0,4.0,15.0,8.0
6,0022000019,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,15:56,3.0,8.0,0.375,0.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,1.0,3.0,10.0,-4.0
7,0022000019,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,,17:34,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,9.0,1.0,0.0,1.0,2.0,2.0,4.0,3.0
8,0022000019,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,30:00,3.0,7.0,0.429,2.0,5.0,0.4,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,12.0,1.0
9,0022000019,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0022000019,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000019,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000019,1610612758,SAC,Sacramento,203922,Glenn Robinson III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000019,1610612758,SAC,Sacramento,1630218,Robert Woodard II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000019,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,29:36,9.0,15.0,0.6,3.0,7.0,0.429,3.0,3.0,1.0,1.0,4.0,5.0,2.0,2.0,3.0,2.0,3.0,24.0,0.0
