,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800971,1610612762,UTA,Utah,204060,Joe Ingles,F,,38:18,4.0,12.0,0.333,1.0,7.0,0.143,1.0,2.0,0.5,1.0,7.0,8.0,10.0,1.0,0.0,3.0,1.0,10.0,17.0
1,0021800971,1610612762,UTA,Utah,202324,Derrick Favors,F,,24:50,9.0,11.0,0.818,1.0,1.0,1.0,6.0,6.0,1.0,2.0,3.0,5.0,1.0,1.0,2.0,2.0,2.0,25.0,9.0
2,0021800971,1610612762,UTA,Utah,203497,Rudy Gobert,C,,33:25,10.0,12.0,0.833,0.0,0.0,0.0,2.0,6.0,0.333,2.0,11.0,13.0,1.0,0.0,4.0,4.0,2.0,22.0,9.0
3,0021800971,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,32:45,10.0,18.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,4.0,3.0,7.0,1.0,2.0,1.0,8.0,4.0,22.0,8.0
4,0021800971,1610612762,UTA,Utah,201937,Ricky Rubio,G,,27:52,3.0,12.0,0.25,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,10.0,2.0,0.0,2.0,4.0,9.0,16.0
5,0021800971,1610612762,UTA,Utah,203109,Jae Crowder,,,29:19,5.0,10.0,0.5,1.0,6.0,0.167,0.0,2.0,0.0,0.0,6.0,6.0,2.0,2.0,0.0,0.0,1.0,11.0,-1.0
6,0021800971,1610612762,UTA,Utah,2594,Kyle Korver,,,25:15,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,12.0,-10.0
7,0021800971,1610612762,UTA,Utah,1626220,Royce O'Neale,,,19:50,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,-1.0
8,0021800971,1610612762,UTA,Utah,200757,Thabo Sefolosha,,,8:26,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
9,0021800971,1610612762,UTA,Utah,1628960,Grayson Allen,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021800971,1610612762,UTA,Utah,1627777,Georges Niang,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800971,1610612762,UTA,Utah,202327,Ekpe Udoh,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021800971,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,34:33,5.0,11.0,0.455,2.0,7.0,0.286,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,3.0,12.0,8.0
13,0021800971,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,20:54,6.0,12.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,2.0,3.0,5.0,3.0,1.0,2.0,1.0,3.0,16.0,-18.0
14,0021800971,1610612740,NOP,New Orleans,203944,Julius Randle,C,,35:22,9.0,18.0,0.5,1.0,3.0,0.333,4.0,6.0,0.667,0.0,6.0,6.0,3.0,0.0,1.0,5.0,5.0,23.0,-4.0
15,0021800971,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,32:24,8.0,17.0,0.471,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,16.0,-5.0
16,0021800971,1610612740,NOP,New Orleans,203901,Elfrid Payton,G,,29:55,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,3.0,0.0,0.0,6.0,0.0,7.0,-20.0
17,0021800971,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,17:40,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-14.0
18,0021800971,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,9:33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,-7.0
19,0021800971,1610612740,NOP,New Orleans,203121,Darius Miller,,,26:18,2.0,5.0,0.4,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,9.0
20,0021800971,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,28:10,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,13.0,-1.0
21,0021800971,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,,5:13,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0
22,0021800971,1610612740,NOP,New Orleans,203546,Ian Clark,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800971,1610612740,NOP,New Orleans,203524,Solomon Hill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800971,1610612740,NOP,New Orleans,1626169,Stanley Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
