,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800946,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,27:29,4.0,10.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,7.0,1.0,2.0,0.0,3.0,2.0,10.0,-2.0
1,0021800946,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,F,,27:24,4.0,9.0,0.444,0.0,2.0,0.0,5.0,7.0,0.714,2.0,10.0,12.0,2.0,1.0,0.0,0.0,1.0,13.0,6.0
2,0021800946,1610612737,ATL,Atlanta,203458,Alex Len,C,,26:37,9.0,18.0,0.5,5.0,8.0,0.625,5.0,8.0,0.625,4.0,5.0,9.0,2.0,0.0,2.0,0.0,5.0,28.0,5.0
3,0021800946,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,23:08,5.0,9.0,0.556,2.0,4.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,12.0,8.0
4,0021800946,1610612737,ATL,Atlanta,1629027,Trae Young,G,,18:03,6.0,9.0,0.667,3.0,4.0,0.75,3.0,3.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,18.0,11.0
5,0021800946,1610612737,ATL,Atlanta,1629168,BJ Johnson,,,18:54,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,11.0,-2.0
6,0021800946,1610612737,ATL,Atlanta,1627816,Alex Poythress,,,26:07,2.0,6.0,0.333,2.0,3.0,0.667,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,1.0,0.0,3.0,9.0,1.0
7,0021800946,1610612737,ATL,Atlanta,1629121,Jaylen Adams,,,26:00,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,1.0,14.0,-12.0
8,0021800946,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,23:45,1.0,8.0,0.125,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,7.0,2.0,1.0,3.0,2.0,3.0,5.0
9,0021800946,1610612737,ATL,Atlanta,1626147,Justin Anderson,,,10:18,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,-1.0
10,0021800946,1610612737,ATL,Atlanta,1713,Vince Carter,,,12:15,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0
11,0021800946,1610612741,CHI,Chicago,1627789,Timothe Luwawu-Cabarrot,F,,18:31,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,6.0,-6.0
12,0021800946,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,28:40,6.0,21.0,0.286,3.0,9.0,0.333,4.0,5.0,0.8,1.0,8.0,9.0,3.0,2.0,0.0,1.0,1.0,19.0,1.0
13,0021800946,1610612741,CHI,Chicago,201577,Robin Lopez,C,,27:41,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,3.0,16.0,0.0
14,0021800946,1610612741,CHI,Chicago,203897,Zach LaVine,G,,27:49,3.0,9.0,0.333,0.0,2.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,2.0,1.0,1.0,4.0,1.0,12.0,-2.0
15,0021800946,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,27:15,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,0.0,3.0,3.0,14.0,-4.0
16,0021800946,1610612741,CHI,Chicago,1627782,Wayne Selden,,,23:39,4.0,7.0,0.571,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,9.0,-3.0
17,0021800946,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,27:16,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,-10.0
18,0021800946,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,16:11,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,10.0,-8.0
19,0021800946,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,22:40,5.0,9.0,0.556,0.0,2.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,13.0,-2.0
20,0021800946,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,20:19,8.0,13.0,0.615,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,17.0,9.0
21,0021800946,1610612741,CHI,Chicago,1629102,Brandon Sampson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
