,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900234,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,36:39,12.0,24.0,0.5,4.0,7.0,0.571,5.0,5.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,3.0,33.0,-20.0
1,0021900234,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,32:28,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,4.0,2.0,-1.0
2,0021900234,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,C,,30:28,5.0,9.0,0.556,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,13.0,-6.0
3,0021900234,1610612740,NOP,New Orleans,200755,JJ Redick,G,,30:41,4.0,11.0,0.364,4.0,8.0,0.5,8.0,9.0,0.889,1.0,6.0,7.0,4.0,2.0,0.0,1.0,2.0,20.0,-8.0
4,0021900234,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,35:32,12.0,24.0,0.5,3.0,9.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,4.0,4.0,2.0,0.0,3.0,28.0,-9.0
5,0021900234,1610612740,NOP,New Orleans,1628366,Lonzo Ball,,,24:40,5.0,15.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,2.0,2.0,13.0,9.0
6,0021900234,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,15:41,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
7,0021900234,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,19:03,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,-10.0
8,0021900234,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,14:48,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
9,0021900234,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900234,1610612740,NOP,New Orleans,1628404,Josh Hart,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900234,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900234,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,36:29,10.0,17.0,0.588,3.0,7.0,0.429,5.0,7.0,0.714,2.0,3.0,5.0,5.0,0.0,0.0,3.0,2.0,28.0,10.0
13,0021900234,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,35:36,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,4.0,5.0,18.0
14,0021900234,1610612762,UTA,Utah,1628396,Tony Bradley,C,,21:45,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,2.0,5.0,14.0,1.0
15,0021900234,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,36:14,12.0,26.0,0.462,6.0,13.0,0.462,7.0,7.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,3.0,0.0,37.0,2.0
16,0021900234,1610612762,UTA,Utah,201144,Mike Conley,G,,29:57,2.0,9.0,0.222,1.0,4.0,0.25,6.0,7.0,0.857,1.0,3.0,4.0,5.0,1.0,0.0,1.0,3.0,11.0,4.0
17,0021900234,1610612762,UTA,Utah,204060,Joe Ingles,,,24:56,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,0.0,3.0,3.0,3.0,-7.0
18,0021900234,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,,15:28,4.0,6.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,10.0,9.0
19,0021900234,1610612762,UTA,Utah,201145,Jeff Green,,,26:15,3.0,5.0,0.6,1.0,2.0,0.5,8.0,8.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,2.0,15.0,7.0
20,0021900234,1610612762,UTA,Utah,1627777,Georges Niang,,,8:18,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,-11.0
21,0021900234,1610612762,UTA,Utah,203957,Dante Exum,,,5:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0
22,0021900234,1610612762,UTA,Utah,203497,Rudy Gobert,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900234,1610612762,UTA,Utah,1629752,Juwan Morgan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900234,1610612762,UTA,Utah,1629671,Miye Oni,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
