GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000825,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,F,,23:27,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0,-8.0
0022000825,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,34:06,7.0,18.0,0.389,4.0,12.0,0.333,6.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,24.0,1.0
0022000825,1610612747,LAL,Los Angeles,203083,Andre Drummond,C,,24:20,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,3.0,0.0,2.0,4.0,4.0,-5.0
0022000825,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,34:23,3.0,7.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,9.0,12.0
0022000825,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,35:46,8.0,19.0,0.421,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,1.0,4.0,19.0,-3.0
0022000825,1610612747,LAL,Los Angeles,203463,Ben McLemore,,,17:07,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,11.0
0022000825,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,24:44,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,13.0,21.0
0022000825,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,23:40,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,13.0
0022000825,1610612747,LAL,Los Angeles,202083,Wesley Matthews,,,13:54,1.0,3.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,7.0,7.0
0022000825,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,,8:33,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,-9.0
0022000825,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000825,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000825,1610612747,LAL,Los Angeles,201188,Marc Gasol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000825,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000825,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,39:54,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,1.0,2.0,0.0,2.0,5.0,16.0,4.0
0022000825,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,35:50,5.0,12.0,0.417,1.0,5.0,0.2,2.0,3.0,0.667,2.0,5.0,7.0,3.0,0.0,0.0,2.0,1.0,13.0,-14.0
0022000825,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,27:46,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,5.0,7.0,12.0,1.0,0.0,1.0,1.0,0.0,10.0,10.0
0022000825,1610612766,CHA,Charlotte,1628997,Caleb Martin,G,,35:07,7.0,14.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,2.0,8.0,10.0,5.0,1.0,0.0,1.0,2.0,17.0,8.0
