,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900015,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:20,4.0,16.0,0.25,3.0,9.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,3.0,1.0,1.0,2.0,2.0,11.0,2.0
1,0021900015,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,28:10,11.0,17.0,0.647,2.0,5.0,0.4,6.0,11.0,0.545,0.0,13.0,13.0,11.0,1.0,1.0,3.0,6.0,30.0,8.0
2,0021900015,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,26:53,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,5.0,0.0,2.0,11.0,5.0
3,0021900015,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,30:23,6.0,12.0,0.5,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,0.0,14.0,4.0
4,0021900015,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,16:06,4.0,12.0,0.333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0,-6.0
5,0021900015,1610612749,MIL,Milwaukee,201588,George Hill,,,30:47,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,8.0,16.0
6,0021900015,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,20:04,6.0,8.0,0.75,1.0,2.0,0.5,0.0,1.0,0.0,4.0,7.0,11.0,0.0,0.0,1.0,2.0,5.0,13.0,2.0
7,0021900015,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,16:35,1.0,3.0,0.333,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,-4.0
8,0021900015,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,16:48,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,10.0,-6.0
9,0021900015,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,5:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10,0021900015,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,15:14,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,1.0,5.0,8.0
11,0021900015,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900015,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900015,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,26:04,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,8.0,10.0
