GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000565,1610612765,DET,Detroit,1630180,Saddiq Bey,F,,35:34,4.0,12.0,0.333,2.0,8.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,14.0,-3.0
0022000565,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,F,,36:35,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,3.0,2.0,11.0,-10.0
0022000565,1610612765,DET,Detroit,203486,Mason Plumlee,C,,27:46,4.0,7.0,0.571,0.0,0.0,0.0,4.0,6.0,0.667,3.0,10.0,13.0,4.0,0.0,1.0,2.0,5.0,12.0,3.0
0022000565,1610612765,DET,Detroit,201961,Wayne Ellington,G,,38:23,6.0,14.0,0.429,4.0,10.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,17.0,-8.0
0022000565,1610612765,DET,Detroit,1628372,Dennis Smith Jr.,G,,26:00,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,12.0,-1.0
0022000565,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,20:14,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,-13.0
0022000565,1610612765,DET,Detroit,1630240,Saben Lee,,,21:39,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,5.0,-9.0
0022000565,1610612765,DET,Detroit,203585,Rodney McGruder,,,18:49,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,13.0,-7.0
0022000565,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,15:00,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.0
0022000565,1610612765,DET,Detroit,1628367,Josh Jackson,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000565,1610612765,DET,Detroit,1626143,Jahlil Okafor,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000565,1610612765,DET,Detroit,1629686,Deividas Sirvydis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000565,1610612752,NYK,New York,203493,Reggie Bullock,F,,32:31,4.0,13.0,0.308,2.0,9.0,0.222,2.0,3.0,0.667,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,12.0,17.0
0022000565,1610612752,NYK,New York,203944,Julius Randle,F,,42:12,11.0,19.0,0.579,1.0,4.0,0.25,4.0,6.0,0.667,1.0,15.0,16.0,7.0,0.0,1.0,3.0,1.0,27.0,16.0
0022000565,1610612752,NYK,New York,203457,Nerlens Noel,C,,42:05,5.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,5.0,11.0,2.0,4.0,2.0,2.0,5.0,12.0,1.0
0022000565,1610612752,NYK,New York,1629628,RJ Barrett,G,,30:40,9.0,13.0,0.692,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,4.0,21.0,7.0
0022000565,1610612752,NYK,New York,203901,Elfrid Payton,G,,35:24,7.0,14.0,0.5,1.0,2.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,4.0,4.0,1.0,3.0,0.0,20.0,17.0
0022000565,1610612752,NYK,New York,202692,Alec Burks,,,19:56,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,9.0,2.0
0022000565,1610612752,NYK,New York,1630167,Obi Toppin,,,11:39,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0
0022000565,1610612752,NYK,New York,1628373,Frank Ntilikina,,,12:57,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-4.0
0022000565,1610612752,NYK,New York,1630193,Immanuel Quickley,,,12:36,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-7.0
0022000565,1610612752,NYK,New York,1628995,Kevin Knox II,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000565,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000565,1610612752,NYK,New York,203085,Austin Rivers,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
