,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801042,1610612747,LAL,Los Angeles,2544,LeBron James,F,,35:00,11.0,26.0,0.423,0.0,6.0,0.0,11.0,13.0,0.846,2.0,4.0,6.0,8.0,0.0,1.0,2.0,2.0,33.0,9.0
1,0021801042,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,33:25,8.0,14.0,0.571,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,3.0,18.0,-17.0
2,0021801042,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,18:52,6.0,10.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,3.0,1.0,2.0,3.0,12.0,1.0
3,0021801042,1610612747,LAL,Los Angeles,203493,Reggie Bullock,G,,20:39,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,-2.0
4,0021801042,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,28:27,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,-11.0
5,0021801042,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,,,4:29,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-7.0
6,0021801042,1610612747,LAL,Los Angeles,1628404,Josh Hart,,,19:04,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,9.0
7,0021801042,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,27:37,4.0,11.0,0.364,2.0,7.0,0.286,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0
8,0021801042,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,27:48,3.0,6.0,0.5,1.0,1.0,1.0,5.0,6.0,0.833,2.0,1.0,3.0,2.0,5.0,3.0,0.0,3.0,12.0,7.0
9,0021801042,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,24:39,5.0,7.0,0.714,0.0,0.0,0.0,2.0,3.0,0.667,5.0,2.0,7.0,1.0,0.0,0.0,2.0,5.0,12.0,5.0
10,0021801042,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801042,1610612747,LAL,Los Angeles,201281,Andre Ingram,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801042,1610612747,LAL,Los Angeles,203488,Mike Muscala,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801042,1610612752,NYK,New York,1626209,Mario Hezonja,F,,36:26,4.0,8.0,0.5,1.0,2.0,0.5,8.0,8.0,1.0,1.0,7.0,8.0,1.0,2.0,1.0,2.0,3.0,17.0,-5.0
14,0021801042,1610612752,NYK,New York,1628995,Kevin Knox II,F,,37:10,8.0,14.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,3.0,5.0,19.0,7.0
15,0021801042,1610612752,NYK,New York,201599,DeAndre Jordan,C,,32:48,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,8.0,10.0,18.0,7.0,1.0,1.0,5.0,2.0,15.0,-1.0
16,0021801042,1610612752,NYK,New York,1628422,Damyean Dotson,G,,41:20,10.0,20.0,0.5,3.0,10.0,0.3,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,2.0,25.0,9.0
17,0021801042,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,32:47,8.0,11.0,0.727,3.0,4.0,0.75,9.0,10.0,0.9,0.0,2.0,2.0,8.0,0.0,1.0,4.0,1.0,28.0,-2.0
18,0021801042,1610612752,NYK,New York,202498,Lance Thomas,,,11:34,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0
19,0021801042,1610612752,NYK,New York,1629011,Mitchell Robinson,,,15:12,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0
20,0021801042,1610612752,NYK,New York,1628443,Kadeem Allen,,,16:48,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,7.0,-3.0
21,0021801042,1610612752,NYK,New York,1629019,Allonzo Trier,,,15:55,2.0,5.0,0.4,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,6.0,4.0,-8.0
22,0021801042,1610612752,NYK,New York,1627740,Henry Ellenson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021801042,1610612752,NYK,New York,203098,John Jenkins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021801042,1610612752,NYK,New York,1628436,Luke Kornet,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
