,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900461,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,34:29,8.0,16.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0,22.0,17.0
1,0021900461,1610612752,NYK,New York,203944,Julius Randle,F,,35:03,14.0,26.0,0.538,5.0,9.0,0.556,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,3.0,33.0,25.0
2,0021900461,1610612752,NYK,New York,201959,Taj Gibson,C,,11:59,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
3,0021900461,1610612752,NYK,New York,1629628,RJ Barrett,G,,24:15,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,2.0,2.0,5.0,20.0
4,0021900461,1610612752,NYK,New York,203901,Elfrid Payton,G,,31:48,6.0,12.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,3.0,13.0,25.0
5,0021900461,1610612752,NYK,New York,1629011,Mitchell Robinson,,,28:20,4.0,6.0,0.667,0.0,0.0,0.0,2.0,5.0,0.4,5.0,5.0,10.0,1.0,1.0,2.0,0.0,2.0,10.0,12.0
6,0021900461,1610612752,NYK,New York,1628995,Kevin Knox II,,,13:31,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,-5.0
7,0021900461,1610612752,NYK,New York,1628373,Frank Ntilikina,,,14:01,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,-7.0
8,0021900461,1610612752,NYK,New York,1628422,Damyean Dotson,,,25:08,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,-12.0
9,0021900461,1610612752,NYK,New York,1626171,Bobby Portis,,,18:15,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,1.0,4.0,2.0,-7.0
10,0021900461,1610612752,NYK,New York,1628443,Kadeem Allen,,,2:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.0
11,0021900461,1610612752,NYK,New York,1629649,Ignas Brazdeikis,,,1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
12,0021900461,1610612752,NYK,New York,1629019,Allonzo Trier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900461,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,31:21,3.0,12.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,8.0,-8.0
14,0021900461,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,27:59,1.0,10.0,0.1,1.0,10.0,0.1,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,3.0,-13.0
15,0021900461,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,26:41,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,3.0,3.0,6.0,2.0,1.0,1.0,2.0,2.0,4.0,-16.0
16,0021900461,1610612751,BKN,Brooklyn,202066,Garrett Temple,G,,29:47,2.0,10.0,0.2,2.0,7.0,0.286,1.0,2.0,0.5,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,-5.0
17,0021900461,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,31:38,5.0,15.0,0.333,3.0,9.0,0.333,12.0,17.0,0.706,0.0,8.0,8.0,3.0,0.0,0.0,5.0,3.0,25.0,-10.0
18,0021900461,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,20:20,2.0,3.0,0.667,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,10.0,-11.0
19,0021900461,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,17:47,2.0,6.0,0.333,0.0,0.0,0.0,4.0,5.0,0.8,0.0,6.0,6.0,1.0,0.0,0.0,2.0,1.0,8.0,-1.0
20,0021900461,1610612751,BKN,Brooklyn,201163,Wilson Chandler,,,18:22,2.0,9.0,0.222,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,-10.0
21,0021900461,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,,18:58,2.0,4.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0
22,0021900461,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,,8:60,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0
23,0021900461,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,,,4:35,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
24,0021900461,1610612751,BKN,Brooklyn,1627740,Henry Ellenson,,,3:32,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
